Q_exp,V_fit,dqdv_fit,dvdq_fit,V_fit_anode,dqdv_fit_anode,dvdq_fit_anode,V_fit_cathode,dqdv_fit_cathode,dvdq_fit_cathode,dqdv_fit_si,dqdv_fit_gr,SoCs,Q_si,Q_gr,x_si,x_gr
0.8876529477196891,3.792173944155594,-2.4961088387496893,-0.400623556343362,0.10537606134928476,17.577347658978614,0.05689140474440091,3.8976060928243164,-2.909241964559584,-0.34373215159894244,0.21601263566264708,2.2924864534737885,0.5095785440613029,0.3011906307228154,0.5912952624495457,0.8858547962435745,0.4022416751357454
0.8809788654060071,3.7895294931474197,-2.509194297803331,-0.39853430277418056,0.10575217449431287,17.727575995287083,0.056409291392452765,3.895303276253839,-2.9229081965138586,-0.3421250113817109,0.22144541196621584,2.602893658463636,0.5057471264367818,0.3006097491972485,0.5845682575296418,0.8841463211683778,0.39766548131268153
0.8743047830923252,3.7868900800704837,-2.528626022557497,-0.39547168742200256,0.10612902185730416,17.8272483393036,0.056093906416017525,3.89298863981814,-2.9465688562050927,-0.33937778100590776,0.22800930163042618,2.5204449723985487,0.5019157088122607,0.3000120393201107,0.5774210348098381,0.882388350941502,0.3928034250407062
0.8676307007786432,3.7843109364834375,-2.556706632901046,-0.3911281752593254,0.10650092519174582,18.134824415502017,0.055142524520126024,3.8907666806804344,-2.976317583206119,-0.3359856507391896,0.23287692332162951,2.3192607094117927,0.49808429118773956,0.29940592542691064,0.5711565222216346,0.8806056630203253,0.3885418518514521
0.8609566184649613,3.7817348690993158,-2.5868731349816048,-0.38656708227290437,0.10686507335256724,18.474868756053443,0.054127583432620696,3.888564116014688,-3.008066139819275,-0.33243949884030144,0.23752779363486298,2.2308923072285705,0.49425287356321845,0.29879616021161176,0.5652910291142247,0.8788122359165051,0.3845517204858671
0.8542825361512794,3.779144563022924,-2.609784993261947,-0.38317332752768607,0.1072234290862858,18.63261338477057,0.05366933662764417,3.8863555477916947,-3.0348646074619943,-0.32950399090003657,0.24365526607901555,2.208918217616946,0.49042145593869735,0.29818015530817343,0.5596397252034361,0.8770004567887454,0.38070729605675924
0.8476084538375979,3.7765581359133193,-2.628226609949106,-0.38048469497056203,0.10758146049331445,18.82895208824612,0.05310970017414007,3.88414986754977,-3.054601041297961,-0.32737499479640064,0.24874865507642707,2.1969272871298737,0.48659003831417647,0.2975495148207601,0.5539931865916917,0.8751456318257649,0.37686611332768144
0.8409343715239159,3.7740208839627205,-2.643448270878039,-0.3782937653884346,0.10793234610752012,19.359067631398744,0.05165538026108685,3.881993487147675,-3.0614895417459396,-0.32663838512729626,0.24914454342637943,2.26836518900395,0.48275862068965536,0.2969167938368409,0.5484799263955632,0.8732846877554143,0.373115596187458
0.834260289210234,3.7715100086406235,-2.662695801870333,-0.3755592356053512,0.10827096501292853,20.156799070342323,0.04961105166104218,3.8798172591945423,-3.0679723012988203,-0.3259481839443765,0.2466355781594118,2.453097302690887,0.47892720306513425,0.2962913926699614,0.5424994977917075,0.87144527255871,0.3690472774093248
0.827586206896552,3.7690140020421867,-2.7011850668619246,-0.3702078810770786,0.10859456259242836,21.010757927863573,0.04759466571521642,3.877629275092657,-3.0996870319716643,-0.3226132153619119,0.24527525484351945,2.6653323366973845,0.47509578544061315,0.2956802330418363,0.5361572552172081,0.869647744240695,0.3647328266783729
0.8209121245828701,3.766624919960563,-2.743857779400454,-0.3644503762212139,0.1089062664462796,21.741465323436433,0.045995059906198676,3.875518116906288,-3.14015797120755,-0.3184553163150099,0.24567402298911173,2.7332031855379273,0.47126436781609204,0.29507934875454384,0.5292749903552306,0.8678804375133641,0.3600510138470957
0.8142380422691882,3.76417908463861,-2.7747301790473333,-0.3603954026057181,0.10920851222410177,22.303423418489974,0.04483616623495479,3.8733577713731666,-3.1689771197985652,-0.31555923637074557,0.24694824880711816,2.5984086600345133,0.46743295019157094,0.2944851087673882,0.5228373290844975,0.8661326728452594,0.35567165243843374
0.8075639599555062,3.7617364340214063,-2.8025729852925383,-0.3568149715450204,0.10950474697444361,22.658570438089527,0.04413341091982481,3.8712114748355657,-3.1981418987435526,-0.312681560625208,0.2501969462302035,2.44380436265069,0.46360153256704983,0.2938913792687476,0.5167576833622877,0.8643864096139634,0.3515358390219644
0.8008898776418247,3.7593279072119494,-2.8354844279296256,-0.35267342333111174,0.10979761225862669,22.70915938330726,0.04403509540450301,3.8691164471221593,-3.2400382892103394,-0.3086383279265874,0.257126118735789,2.3934587591237975,0.45977011494252895,0.2932933858583898,0.5111631239205171,0.8626276054658524,0.34773001627246064
0.7942157953281428,3.7571142613720205,-2.866584003333157,-0.3488472686784121,0.11009253467728455,22.690995543065384,0.044070344912901405,3.8672156225783696,-3.28108830434064,-0.3047769237655302,0.26494681259766456,2.4907248834609903,0.45593869731800785,0.2926803947667007,0.5054882604948795,0.8608246904902961,0.34386956496250304
0.7875417130144609,3.7548156974661993,-2.8951733024432253,-0.34540246663510743,0.11038587047770881,22.957455962667577,0.04355883341891875,3.865215524647951,-3.312973639181901,-0.3018436332161514,0.26937923782718287,2.61949851327513,0.45210727969348674,0.2920594902173263,0.4995507033859545,0.8589985006391949,0.3398304104666357
0.7808676307007789,3.7524386593165096,-2.9318065772539406,-0.341086621388456,0.1106739651567362,23.587923902167297,0.042394574619944336,3.863121512446884,-3.347929785272787,-0.29869204676839445,0.2700308113080638,2.698274670828623,0.44827586206896564,0.29143842307071416,0.4934015478450566,0.857171832560924,0.33564731145922216
0.774193548387097,3.7501413952408043,-2.9653045178876356,-0.33723349287322435,0.11095176023904288,24.571206485140195,0.04069804226360496,3.8610992613987127,-3.37227807988696,-0.29653545060955366,0.2663834475526739,2.7207851062681394,0.4444444444444445,0.29083000261735376,0.4872659560168718,0.8553823606392756,0.3314734394672597
0.767519466073415,3.747957966288614,-2.9846915935324447,-0.3350429914323172,0.11121720932488222,25.603105554815247,0.039057761874200736,3.859179771065859,-3.3785469683492253,-0.29598522955819817,0.26136739039813567,2.694259766989728,0.44061302681992337,0.2902389414928046,0.48115416333479316,0.8536439455670723,0.3273157573706076
0.7608453837597335,3.7457339244257293,-3.00256239282734,-0.33304886599154315,0.11147310967451607,26.307562197555956,0.038011883902070664,3.8572169975679813,-3.3894056023686803,-0.2950369820894707,0.26011542669272586,2.757802950339403,0.43678160919540254,0.28966089379016935,0.4752127684581898,0.8519438052652039,0.32327399214842845
0.7541713014460516,3.743516787293307,-3.042792855951299,-0.3286454409948192,0.11172459820900327,26.537543738555,0.03768246262170649,3.8552420836607935,-3.4368633617631565,-0.29096297837310203,0.2652771657339237,2.8888736157783907,0.43295019157088144,0.2890825727554459,0.46886454763703383,0.8502428610454291,0.3189554745830162
0.7474972191323692,3.741358993047976,-3.098548423873497,-0.32273176442726026,0.11197610138915509,26.424087488065815,0.03784425859366536,3.8533271055517773,-3.5101574464411875,-0.28488750583363753,0.27485504053282167,2.9058692669023976,0.42911877394636005,0.28849693263117676,0.4625402108365688,0.8485203900916962,0.3146532046507271
0.7408231368186877,3.739189880609175,-3.1359035100902757,-0.3188873626954205,0.11222974960291206,26.177196499637283,0.03820118781680293,3.8514070727659564,-3.562697736831077,-0.2806861748786673,0.2848790075541806,2.893281883922244,0.42528735632183917,0.287898020235645,0.45634581502909916,0.8467588830460145,0.31043932995176815
0.7341490545050062,3.7370203975954066,-3.1574276733763598,-0.3167135096813354,0.11248601713309458,25.870808895203847,0.03865360391515971,3.8494902589753,-3.5963473311423018,-0.278059905766213,0.294174276996951,2.796932459656787,0.42145593869731834,0.2872838231737367,0.45022448449569175,0.8449524210992254,0.30627515952087875
0.7274749721913238,3.734945533560258,-3.1849419142480113,-0.3139774686396777,0.1127457042714125,25.602513571835058,0.0390586649703053,3.8476879367341787,-3.637437623955343,-0.27491880366943633,0.3040400158941097,2.7476866978674863,0.41762452107279696,0.2866538957925993,0.44449771213432515,0.8430996935076449,0.302379396009745
0.7208008898776423,3.7329154747279927,-3.225321008709716,-0.3100466580844454,0.11300737862324331,25.34690466099035,0.03945254907353757,3.845929302646803,-3.6955719533400964,-0.2705941090109718,0.31537832096828644,2.8229776454080135,0.41379310344827613,0.2860090643595574,0.4387074344125695,0.8412031304692864,0.2984404315731765
0.71412680756396,3.7308828789310975,-3.260070412867176,-0.3067418409286802,0.11327232339141521,25.12465122915606,0.03980154752713716,3.844166354430474,-3.7461560683016475,-0.2669402934014329,0.32573855521435563,2.914407029614057,0.40996168582375475,0.2853480641576145,0.43281130155005226,0.8392590122282778,0.29442945683677024
0.7074527252502785,3.7288118593807047,-3.290900963329045,-0.30386815378011534,0.11353865623205939,25.13578975022891,0.039783910111314214,3.8423596901446286,-3.7866704431425693,-0.2640842436687194,0.3334585400808475,2.99221711831012,0.40613026819923387,0.2846750376221857,0.42676991351288956,0.8372795224181931,0.29031966905638745
0.700778642936597,3.7267625342103092,-3.3292584923526323,-0.30036718455386335,0.11380336557310126,25.28521678731281,0.03954880072461009,3.840571191420653,-3.834085562982795,-0.2608183838291893,0.3396836173006198,3.021078409002446,0.40229885057471304,0.28399539046997635,0.42067351246293794,0.8352805602058128,0.2861724574577809
0.6941045606229146,3.7247384522073848,-3.3671316042892143,-0.2969886887480584,0.11406656013494629,25.239382151327742,0.03962062121823351,3.838809277531465,-3.885485909723456,-0.2573680675298533,0.3483258894411642,3.0452000829583934,0.39846743295019166,0.2833130844632313,0.4146572565143486,0.8332737778330331,0.28207976633629156
0.6874304783092331,3.7227790851513722,-3.4019298554754065,-0.2939507992472272,0.11433222814776069,25.103742114876166,0.039834698565016424,3.837112517371245,-3.9352091320289486,-0.25411610068215396,0.3588215261497594,2.9811548299575548,0.3946360153256708,0.28261395071416917,0.4086008757691031,0.8312175021004975,0.277959779434764
0.6807563959955507,3.7208593477791183,-3.431675496157341,-0.29140284421407614,0.11459828024927353,24.61627520733219,0.04062353022857579,3.835471475396019,-3.9875697245827495,-0.25077931398544706,0.3730198733328738,2.9516375840976155,0.39080459770114945,0.2819049377287376,0.40293765892347355,0.8291321697904046,0.27410725096834937
0.6740823136818692,3.718874640924314,-3.4422381391567147,-0.2905086631353697,0.11487447771699641,23.158801195047854,0.04318012800307791,3.8337678287041594,-4.04320512174098,-0.2473285351323966,0.4015196982788956,3.0969991873749647,0.38697318007662856,0.28116109128106004,0.39711426037474745,0.8269443861207648,0.27014575535697105
0.6674082313681868,3.7169773399656942,-3.424906530569995,-0.2919787711209665,0.11517465570648924,21.133602204850487,0.04731800997799063,3.832155418218202,-4.087292115533673,-0.24466076114293855,0.44347903239716274,3.1242744584756874,0.3831417624521072,0.28034053287902616,0.3909038709123386,0.8245309790559592,0.2659210006206385
0.6607341490545053,3.7150843523429606,-3.39869776909803,-0.29423033995323067,0.1155060863040219,19.26997184010765,0.05189421179737508,3.8305829391567863,-4.126499864507017,-0.24233612815578454,0.4898491382354427,2.980646572805928,0.37931034482758635,0.2794226770547292,0.38492679093232657,0.8218314031021445,0.26185495981790924
0.6540600667408238,3.7131357387506023,-3.3739630788598016,-0.2963873571307545,0.11586734818876784,17.489638522683446,0.057176710582270474,3.828990929564943,-4.180415940630266,-0.23921064654854263,0.5428712059843656,3.0023166313611234,0.37547892720306547,0.27840755102100107,0.3791864607619468,0.8188457382970619,0.2579499733074468
0.6473859844271415,3.711099133649107,-3.3313338206967154,-0.3001800641494583,0.11626929044972514,15.558755514284565,0.06427249268631385,3.8273212669139354,-4.238948304192042,-0.2359075714632013,0.6115480056222165,2.6068243014817263,0.37164750957854414,0.27725980833086955,0.37302218459023734,0.8154700245025575,0.25375658815662405
0.64071190211346,3.709028095917287,-3.276908530733194,-0.30516567387257965,0.11672526800215584,13.695669027835113,0.07301578316237034,3.825737728768389,-4.307561795272405,-0.2321498907102182,0.695392964499201,2.360001872948769,0.36781609195402326,0.275934949714059,0.36832694412388256,0.8115733815119383,0.25056254702304936
0.6340378197997776,3.7069353904406324,-3.2256039234743286,-0.31001946417615045,0.11724391714377236,12.30641373762759,0.08125844143712158,3.824180105307653,-4.371374056763032,-0.22876102273903598,0.7799618834674152,2.4752621234757908,0.3639846743295019,0.27439962649555233,0.36340153436476724,0.8070577249869186,0.24721192813929746
0.6273637374860961,3.704907400500972,-3.201546307150665,-0.312349066376612,0.11780991905582155,11.552993608215122,0.0865576519741964,3.822687355093478,-4.428866361667935,-0.22579141440235162,0.8426958525218761,2.4940652662352143,0.36015325670498105,0.2726917337143515,0.35805621933359144,0.8020345109245632,0.2435756594106064
0.6206896551724137,3.702910826216957,-3.2249031743070438,-0.31008682926267284,0.11839930293208198,11.272184582329805,0.08871394827650292,3.821253625341438,-4.517265148042247,-0.22137288098605268,0.8872466899112446,2.1234520818539124,0.35632183908045967,0.27087996750480114,0.3529885167439254,0.7967057867788269,0.24012824268294244
0.6140155728587322,3.7008080023254797,-3.278538980544842,-0.305013911969354,0.1189940874421598,11.177802667782903,0.08946302146505403,3.819830211243463,-4.6392756608901,-0.21555089050434617,0.9257351067337382,1.8955253097316447,0.3524904214559388,0.26901722852318766,0.34901863295754865,0.7912271427152577,0.23742764146772016
0.6073414905450507,3.698611473001861,-3.3156443729600564,-0.3016004997867867,0.11959347007065882,11.046358330101112,0.0905275720845502,3.818338250621764,-4.73769900709767,-0.21107292770221875,0.9624094484986377,1.9289042504397222,0.34865900383141796,0.2671089733717903,0.3452633508388131,0.7856146275640891,0.2348730277815055
0.6006674082313683,3.696563041498293,-3.291019549295406,-0.3038572044380885,0.12020246437765991,10.547878240226543,0.09480579669438072,3.8169358834472753,-4.783512394361021,-0.20905140774357278,1.0128981111598432,2.2703172544120984,0.3448275862068966,0.26514070610795054,0.34123296620699334,0.7798256061998545,0.2321312695285669
0.5939933259176868,3.6945936018250984,-3.2120051378959955,-0.3113320051085111,0.12085895345256381,9.589042017382665,0.10428570426401684,3.8155111480960584,-4.829837557690282,-0.2070463008445813,1.0998263517713383,2.83545051761861,0.34099616858237575,0.26298744450557354,0.33551622411487486,0.7734924838399222,0.22824232932984687
0.5873192436040044,3.6926763635862367,-3.1291012686326427,-0.31958058054061667,0.12159448712645657,8.695610227978486,0.11500055473766047,3.8141695873157806,-4.888062732784165,-0.2045800258030681,1.2000577474255658,2.3227756481012634,0.33716475095785436,0.2605420018823448,0.3294385919290754,0.7663000055363082,0.22410788566603768
0.580645161290323,3.6906490869947928,-3.055863729284225,-0.3272397229029025,0.1223939997894403,8.002056949618549,0.12496786842383933,3.812850467265044,-4.943841557074914,-0.2022718544790223,1.2887453335282892,1.6373583635167301,0.3333333333333335,0.257849962597753,0.3250454255338714,0.7583822429345676,0.22111933709787168
0.5739710789766415,3.6884359107688005,-2.9665297076900954,-0.33709421395906247,0.1232625788073086,7.275978703361034,0.1374385551098527,3.8115535540808847,-5.008623375686361,-0.19965565884916714,1.386476062947678,1.2441052770843843,0.32950191570881265,0.25489491222955823,0.32187356187988597,0.7496909183222301,0.21896160672101087
0.5672969966629591,3.685950202939773,-2.8545947707606367,-0.3503124192067162,0.1242285522491936,6.5217835244570175,0.15333228958764877,3.810149651847037,-5.076654188082424,-0.1969801296191349,1.4977411628463657,1.0013041640817981,0.32567049808429127,0.25158279239408965,0.3193032256438938,0.7399493893943813,0.2172130786693155
0.5606229143492776,3.683406342118234,-2.744776636212548,-0.3643283707704086,0.12530928345141518,5.889227067006951,0.1698015696494828,3.8088277777357655,-5.140679815005002,-0.19452680112095777,1.6000076116998156,0.9460894105337042,0.32183908045977044,0.2478614268470855,0.3171145666143263,0.729004196609075,0.21572419497573217
0.5539488320355952,3.6809614786738356,-2.665233755675719,-0.37520161144232134,0.12649509155485966,5.455498550600555,0.18330130431249358,3.807580679534269,-5.211039080428956,-0.19190030712985617,1.6731066450925804,1.1093161946629555,0.31800766283524906,0.24378160370974017,0.3146858920445887,0.7170047167933534,0.2140720354044821
0.5472747497219137,3.678588515391206,-2.624816989005886,-0.3809789422228391,0.1277560194377889,5.198071669125382,0.19237903277471702,3.806289086878795,-5.302229481053278,-0.18859990944815763,1.7118282909513214,1.0523969981666006,0.3141762452107282,0.2394751352865994,0.3112367689054088,0.7043386331958805,0.21172569313293116
0.5406006674082313,3.6760142604977912,-2.613878969036257,-0.3825731840861408,0.1290629985551896,5.051438548459955,0.19796340990921735,3.8050016879183377,-5.416831283490692,-0.18460977417697677,1.7231912174924244,0.830728410969283,0.31034482758620685,0.23507499241307522,0.3089080135344287,0.6913970365090447,0.21014150580573382
0.5339265850945498,3.6734394062631286,-2.6159307043702764,-0.38227312303394,0.13039846762345148,4.951528715977175,0.20195783107816467,3.80382344597581,-5.5458413379899145,-0.18031529195576468,1.7151568782997761,0.7943353649956986,0.30651340996168597,0.230675400471223,0.30693553809923174,0.6784570602094794,0.2087996857817903
0.5272525027808683,3.6708529518910127,-2.614839310161347,-0.3824326780288061,0.1317587649322061,4.857094245058588,0.20588441350862396,3.8026460684347185,-5.664173492263055,-0.17654826452013594,1.6914390379989623,0.8721924766480135,0.3026819923371651,0.2263227760932693,0.304847981424017,0.6656552238037332,0.20737957920001154
0.5205784204671859,3.668285865601706,-2.5970785727343872,-0.38504803454873127,0.1331466466691728,4.749914812955943,0.2105300914602477,3.8014634560287712,-5.730069827223675,-0.17451794308840363,1.6516056467592113,0.962583098378893,0.29885057471264376,0.22203962722451726,0.3024384125931129,0.653057727130933,0.20574041673000878
0.5139043381535044,3.6657450331218,-2.584192745940795,-0.3869680392729151,0.1345689552520315,4.664080437656118,0.21440453554924943,3.800328568877623,-5.794968104034097,-0.17256350372383622,1.5996066857071418,1.0179986057537762,0.2950191570881229,0.21783193794837355,0.29989470583231,0.6406821704363928,0.2040100039675578
0.5072302558398221,3.6631916905608897,-2.600110354219498,-0.38459906071955174,0.13600855370653764,4.673240587219072,0.21398427522326102,3.7991908049342276,-5.86115674026211,-0.17061478549629783,1.5257014147765986,1.0759147915455385,0.2911877394636015,0.2137719097685458,0.2971673140371031,0.6287409110839581,0.20215463539938988
0.5005561735261406,3.6605967551256966,-2.628941130704602,-0.3803812829129356,0.13742525258537877,4.743376786190482,0.21082027531764425,3.798031511682376,-5.897582316726601,-0.16956100759523451,1.4405425682942994,1.1347696682654673,0.28735632183908066,0.20998391610020462,0.2943685832772603,0.6175997532358959,0.2002507369233063
0.4938820912124582,3.658055766982424,-2.6508952142816415,-0.37723105561190096,0.13882261744826369,4.783255882530535,0.2090626185507265,3.7969220612877166,-5.9464190633813185,-0.16816843706124018,1.3650862085305189,1.214092957461671,0.2835249042145593,0.20644344925126928,0.2913930884190957,0.6071866154449096,0.19822659076128962
0.4872080088987767,3.655513724650448,-2.6622588850145266,-0.37562087054300264,0.14021585483522167,4.765737630913864,0.20983110641956237,3.7958119547316986,-6.031735465016889,-0.16578976412341717,1.3032678609921236,1.3122665147295511,0.27969348659003845,0.2031002654082094,0.2882442405065924,0.5973537217888512,0.1960845173514234
0.4805339265850952,3.652945526428943,-2.6518458575295587,-0.3770958244653002,0.14162347760069371,4.6761380960446655,0.21385168261943654,3.7946524466070053,-6.1257940940041244,-0.16324414184583702,1.252667757244884,1.4461664622901604,0.27586206896551757,0.19990283244676652,0.284783683632117,0.5879495071963721,0.193730397028651
0.4738598442714128,3.650502236679725,-2.6155038385048037,-0.38233551229336626,0.14307038230066466,4.501320942019382,0.222157009660231,3.793594881726252,-6.243035011321262,-0.16017850263318678,1.2162842801028153,1.5410041000564394,0.2720306513409962,0.19679172286547886,0.2809256590002582,0.5787991848984672,0.1911058904763661
0.4671857619577313,3.6480192033862826,-2.5556394438750947,-0.39129150334434826,0.14458886593876136,4.267971051571151,0.23430336989560274,3.7925364009163394,-6.3699082091884724,-0.15698813344869222,1.1904727320749076,1.4952166997512484,0.26819923371647536,0.1936952227665734,0.27691607952908304,0.5696918316663923,0.18837828539393406
0.46051167964404893,3.645458816321298,-2.4782984122625487,-0.4035026593456337,0.14619790225477727,4.021980097386087,0.2486337514822381,3.7915139988159883,-6.457074010505727,-0.15486890786337426,1.1675464797666866,1.3518391921412238,0.264367816091954,0.19057435403131112,0.273100962557983,0.5605128059744444,0.18578296772651903
0.45383759733036744,3.6427315445593567,-2.4013602869196005,-0.4164306395200583,0.14790767018546536,3.791706221337136,0.26373351246799714,3.790485091380493,-6.548911687508776,-0.1526971270520221,1.151140793499646,1.2058922745985354,0.26053639846743315,0.18740764342359925,0.26959816759529437,0.5511989512458801,0.18340011401040432
0.44716351501668594,3.639895136879305,-2.341255824522353,-0.42712120116306096,0.14971826059695278,3.603030211349107,0.2775441618141645,3.7895047972966274,-6.6855180738491535,-0.14957703934891242,1.144883478874844,1.0977954993921855,0.25670498084291227,0.1841762742527615,0.2663677770510869,0.541694924272828,0.1812025694225081
0.44048943270300356,3.636898278314751,-2.295764123974753,-0.4355848188221785,0.15161237534872452,3.472731901146504,0.2879577313958084,3.7884991437725484,-6.77382462414795,-0.14762708742637187,1.144168867259719,1.047540660630818,0.2528735632183909,0.18088040408573072,0.26332431907422116,0.5320011884874433,0.17913218984640897
0.43381535038932206,3.6338931177630336,-2.2756736277379463,-0.43943032419548445,0.1535619678013463,3.410419333562265,0.2932190743111569,3.787524959920535,-6.83941899676674,-0.1462112498843453,1.1519254861908896,1.0678829962973055,0.24904214559387003,0.1775237940096021,0.2602771692273185,0.5221288059105944,0.17705929879409418
0.4271412680756397,3.630892038135728,-2.288655799451239,-0.4369376995176708,0.15552631182451304,3.422300082948444,0.29220114419027254,3.7864993294738305,-6.9091045986148245,-0.14473655532736984,1.169651534665846,1.1171592598316968,0.24521072796934867,0.17412307204131333,0.25705010275186924,0.5121266824744509,0.17486401547746208
0.4204671857619582,3.6280169595928675,-2.329651472718877,-0.4292487574688266,0.15746231677830216,3.5036909212657434,0.28541330341968063,3.7855477520749186,-6.952388801574333,-0.14383545404905362,1.1940380667337782,1.1448514853351952,0.24137931034482782,0.1707016717028162,0.2537596379399265,0.5020637403024005,0.17262560404076632
0.4137931034482758,3.625230067923881,-2.3960452736154987,-0.4173543843314178,0.15933605558539862,3.6393920184936803,0.274771169172892,3.7846271450322218,-7.01344824416043,-0.14258321515848138,1.2258114126567483,1.1900216352704946,0.23754789272030644,0.1672816461986817,0.25049086618502403,0.4920048417608284,0.17040194978573064
0.4071190211345943,3.622556296718409,-2.4774633821344083,-0.4036386600953392,0.16113000757927523,3.8005149586611853,0.2631222376117872,3.783718650010515,-7.116605890794108,-0.14051642248358576,1.2665463367525502,1.231099024294355,0.23371647509578558,0.16387310065396027,0.24712418325659102,0.4819797078057655,0.16811168929019799
0.4004449388209128,3.619858074949661,-2.557421188870385,-0.3910188921370832,0.16284825453016089,3.9544034113160427,0.252882646504494,3.782735672598006,-7.239229612908535,-0.13813624563266558,1.3153731109829256,1.2533389090770308,0.22988505747126473,0.16045743447123112,0.24385843359743523,0.47193363079773853,0.165890090882609
0.3937708565072304,3.617319861041986,-2.6225695966233733,-0.38130541942052787,0.16450552677622066,4.083767584419322,0.24487191773970451,3.781840646657839,-7.329578055828924,-0.13643350168086954,1.3683516393159276,1.288863089843615,0.22605363984674337,0.1570063127739645,0.2405822010459871,0.46178327286460147,0.16366136125577355
0.38709677419354893,3.6147680852710726,-2.673118257707079,-0.3740949346766911,0.1661168452007688,4.190346792412878,0.23864373273606354,3.780870182046604,-7.382732568427332,-0.1354512019406684,1.424172215701111,1.2950156928424295,0.22222222222222252,0.15349022555451358,0.23729828074640988,0.4514418398662164,0.16142740186830604
0.38042269187986655,3.6123522567037507,-2.7144129552529477,-0.3684037825065616,0.1676909826080702,4.277949822874105,0.23375683245582302,3.7800035182006297,-7.426829940251176,-0.13464695005069416,1.4821166789109055,1.2515855534126596,0.21839080459770113,0.1498915281489475,0.2341140497055937,0.44085743573219843,0.159261258303125
0.37374860956618505,3.609932493550286,-2.7493369703984256,-0.36372405811539466,0.16923706988316026,4.342818182024877,0.23026522366030555,3.7791296604350832,-7.492947200410883,-0.13345883445504114,1.5431447439073511,1.172105040938428,0.21455938697318028,0.14619800547076975,0.23113323150461632,0.42999413373755807,0.1572334908194669
0.36707452725250267,3.607523063543301,-2.7817581870169095,-0.3594848771065813,0.17076460072144467,4.3957670331381875,0.2274915828025783,3.7782807872523665,-7.576142449304975,-0.13199329430398166,1.6059490584222462,1.1348976637521728,0.21072796934865892,0.1423951489060778,0.2284039360068368,0.41880926148846404,0.15537682721553525
0.3604004449388212,3.6050896153617287,-2.808095060595403,-0.35611330044787337,0.17227366498174868,4.446720131526728,0.22488485230048916,3.7773678877600134,-7.620298907118269,-0.1312284481473398,1.6631783023026987,1.1333364024579462,0.20689655172413807,0.13848772880280835,0.2256875727861913,0.40731684942002455,0.1535289610790417
0.3537263626251397,3.602713332654457,-2.8378462285287465,-0.3523799104923455,0.17376640075215183,4.5033687990349955,0.22205598622397638,3.7764844393832027,-7.673188216310249,-0.13032392426845263,1.7146817810107227,1.1226709187115433,0.20306513409961718,0.13448652594802793,0.22301618071222504,0.3955486057294939,0.15171168755933676
0.3470522803114573,3.600381648368361,-2.878724546939935,-0.3473760631467826,0.17523770484235793,4.577763189751505,0.21844729806879393,3.7756236405900987,-7.7562210372138924,-0.1289287650780011,1.7607005290301876,1.1177815603745829,0.19923371647509583,0.13042047641391902,0.22040645120942032,0.3835896365115265,0.1499363613669526
0.3403781979977758,3.5980816727009466,-2.927436347462321,-0.3415958133015806,0.17668227124917696,4.665820579385208,0.2143245722774374,3.7747687992255154,-7.857234611324248,-0.12727124102400467,1.7992518298914526,1.120719441637926,0.19540229885057497,0.12632175518065597,0.21783318708728458,0.3715345740607528,0.14818584155597592
0.3337041156840934,3.595783899254529,-2.983266979667553,-0.3352029861274559,0.17809854451680648,4.760333298572037,0.21006932441053472,3.7738939278521073,-7.99145478745236,-0.12513366171702955,1.8315605984864762,1.143933896425815,0.1915708812260536,0.1222163217456427,0.21529655068611334,0.35945976984012556,0.14646023856198187
0.3270300333704119,3.5935745752778745,-3.033064741407723,-0.3296995235043596,0.17948631117456793,4.847877339823562,0.2062758460873919,3.773072412741423,-8.102173107525589,-0.12342367741700855,1.8544602236640662,1.1870301117950632,0.18773946360153274,0.11812693921356524,0.2127131629161946,0.3474321741575448,0.14470283191577865
0.3203559510567304,3.5913905751525026,-3.0743334077084135,-0.32527376422240195,0.18085194846902958,4.9235746959560505,0.20310446408406158,3.772245734414419,-8.185362434490477,-0.12216930013829597,1.8683659261915992,1.2323905892237004,0.18390804597701188,0.11405525825674001,0.21007028583778192,0.33545664193158825,0.1429049563522326
0.31368186874304804,3.58930168278584,-3.1080759279587844,-0.32174246163179987,0.18219738299771443,4.994784571465616,0.20020883497415198,3.7714870412435877,-8.228175423558879,-0.1215336266575946,1.8709482403373383,1.2538072062836727,0.18007662835249053,0.11001496742471618,0.20735988999295207,0.3235734336021064,0.14106114965506944
0.30700778642936655,3.5871743614634037,-3.137286383968207,-0.3187468014109527,0.18352436895811733,5.058587701766587,0.19768363404093492,3.7706877052479753,-8.260150644699065,-0.1210631673699254,1.8651726833203788,1.2610129649058097,0.17624521072796967,0.10602011185457132,0.2046854911873593,0.31182385839579796,0.1392418307397002
0.30033370411568416,3.5850499247732888,-3.1593391784603977,-0.316521887493991,0.18483609668902834,5.113797412528449,0.195549396921761,3.769883422208062,-8.266342168122401,-0.12097249057222825,1.8502924622046242,1.3033672849568765,0.1724137931034483,0.1020789611855918,0.20199443670470374,0.30023223878115235,0.13741118143177125
0.29365962180200267,3.5828989544434093,-3.166529497924489,-0.3158031531540928,0.18613459450101077,5.15562954441528,0.19396273362643512,3.769025983425633,-8.207456966061393,-0.12184041952764346,1.8237961224394077,1.349795082979446,0.16858237547892743,0.09820196831166562,0.19917174311476193,0.2888293185637224,0.1354909817107224
