sto_common,p_si_original,p_si_reconstructed_deformed,si_scale_a,si_shift_b,dUdx_si_original,dUdx_si_reconstructed_deformed,x_anode_common,p_anode_reconstructed,dUdx_anode_reconstructed
0.18218218218218218,0.2789826772160982,0.2912851615254855,0.91,0.04,-0.37694045938235377,-0.3379785485174125,0.18218348980432678,0.25810187541730645,-0.4187385816939866
0.1831831831831832,0.27860681194732817,0.29094851599497257,0.91,0.04,-0.3740831025527882,-0.33565699992993814,0.18318448920481106,0.257682969877292,-0.41826347376445483
0.1841841841841842,0.27823376209587236,0.2906131755396398,0.91,0.04,-0.37127980658397064,-0.33362228564976704,0.18418548860529538,0.257264512444341,-0.41782527856088336
0.18518518518518517,0.2778635090312442,0.2902806035111893,0.91,0.04,-0.3687388934962712,-0.33084514273812715,0.18518648800577966,0.25684648417059874,-0.41741265453831033
0.18618618618618618,0.2774955460928768,0.2899508229015254,0.91,0.04,-0.3667567488498662,-0.3290142250665724,0.18618748740626398,0.2564288528104462,-0.4170355731500166
0.1871871871871872,0.277129261285799,0.2896219163739189,0.91,0.04,-0.363713882759896,-0.32675098001823244,0.18718848680674827,0.2560115794531912,-0.4166850520753229
0.1881881881881882,0.27676739017143553,0.2892966667853728,0.91,0.04,-0.3608904779754596,-0.324206356124904,0.18818948620723258,0.2555946498358098,-0.4164036377462992
0.1891891891891892,0.2764067578263887,0.288972854599895,0.91,0.04,-0.3591612722084676,-0.32287953605296593,0.18919048560771687,0.25517793986970416,-0.41613928611438666
0.19019019019019018,0.2760483485854326,0.2886502613077893,0.91,0.04,-0.3564655998843307,-0.3203810736788455,0.19019148500820118,0.2547615394839729,-0.4158221983373238
0.19119119119119118,0.2756931129817754,0.28833145104898644,0.91,0.04,-0.3542272646246545,-0.31823929823187314,0.19119248440868547,0.2543454643272167,-0.4155474447320273
0.1921921921921922,0.2753391848924903,0.2880131455956134,0.91,0.04,-0.35189333953920254,-0.31700739705468095,0.19219348380916979,0.2539296139978738,-0.41536377846172456
0.1931931931931932,0.2749886218115267,0.28769680160543354,0.91,0.04,-0.349110385132434,-0.3144331289200295,0.19319448320965407,0.25351390654077055,-0.415274421538939
0.1941941941941942,0.27464026520253554,0.28738364984201975,0.91,0.04,-0.3477177055931122,-0.31272224328500897,0.19419548261013836,0.2530982351038799,-0.41523494678880013
0.19519519519519518,0.27429249026879776,0.28707073104830644,0.91,0.04,-0.3450425311927745,-0.3113048409928183,0.19519648201062267,0.2526826066751791,-0.415230433042197
0.1961961961961962,0.27394948936431174,0.2867604169271192,0.91,0.04,-0.34220147053471806,-0.308907811435688,0.19619748141110696,0.2522669442748038,-0.41527323621787104
0.1971971971971972,0.2736074022396992,0.28645229699137814,0.91,0.04,-0.34155790158567356,-0.30757931197632615,0.19719848081159128,0.2518512301541966,-0.4153503730900354
0.1981981981981982,0.2732656897615376,0.2861446425287682,0.91,0.04,-0.33865019354203696,-0.30594106913073915,0.19819948021207556,0.2514354133258957,-0.41547018614772924
0.1991991991991992,0.2729294238742497,0.2858398023584837,0.91,0.04,-0.3359296214005951,-0.30377105449684905,0.19920047961255988,0.2510194593396906,-0.41559253449102584
0.20020020020020018,0.2725931579869618,0.2855364922695153,0.91,0.04,-0.33544154025190664,-0.30265823221273536,0.20020147901304416,0.25060339757015315,-0.41572252244696983
0.2012012012012012,0.27225786923911066,0.2852338799716715,0.91,0.04,-0.3326792390158744,-0.30090486815640816,0.20120247841352848,0.25018718334821616,-0.41575724190821006
0.2022022022022022,0.27192713348442754,0.28493408012105403,0.91,0.04,-0.33033644078398083,-0.29891957029261107,0.20220347781401277,0.2497710520703589,-0.41591528033534075
0.2032032032032032,0.2715965350233269,0.28463544239350813,0.91,0.04,-0.3295945998695231,-0.2979320001427084,0.20320447721449708,0.2493545214556803,-0.41626289298615404
0.2042042042042042,0.27126728443563974,0.28433761966030785,0.91,0.04,-0.327114926160192,-0.29616937375101315,0.20420547661498137,0.24893769425771292,-0.41660531471427475
0.20520520520520522,0.2709416502862695,0.2840425107143269,0.91,0.04,-0.32507382068692436,-0.29432227881900985,0.20520647601546568,0.24852047811514516,-0.4170287968782276
0.2062062062062062,0.2706164859958261,0.2837483858688784,0.91,0.04,-0.3241198146661759,-0.29333405739808427,0.20620747541594997,0.24810280310639332,-0.4174666842511954
0.2072072072072072,0.27029276176841927,0.28345525534416055,0.91,0.04,-0.32189418012652027,-0.29170665620804925,0.20720847481643428,0.2476847103138299,-0.41793351959984193
0.2082082082082082,0.26997205320278,0.28316438855915255,0.91,0.04,-0.3199965855713174,-0.2900607332933589,0.20820947421691857,0.24726610070126986,-0.41848980021943305
0.2092092092092092,0.2696521279634717,0.2828745531754051,0.91,0.04,-0.3189516421443841,-0.28890238705329807,0.2092104736174029,0.246846894235573,-0.41909319905701636
0.21021021021021022,0.2693335113766651,0.2825860054018887,0.91,0.04,-0.3169684766644991,-0.2874685277452613,0.21021147301788717,0.24642707661926364,-0.419586061363475
0.2112112112112112,0.26901755643861786,0.28229904060734656,0.91,0.04,-0.3151278024822659,-0.2860765900161937,0.2112124724183715,0.24600688344382018,-0.4199921081491311
0.2122122122122122,0.26870262488520913,0.2820132794959504,0.91,0.04,-0.31407374519065456,-0.284779672788261,0.21221347181885578,0.2455862529223328,-0.4204958089169537
0.2132132132132132,0.2683887801719699,0.281728911132295,0.91,0.04,-0.3122944013174447,-0.2834436428501306,0.2132144712193401,0.2451650513385561,-0.4211404045044418
0.21421421421421422,0.2680774108685576,0.28144582475550967,0.91,0.04,-0.31048639395834243,-0.2822588887832751,0.21421547061982438,0.24474313033747547,-0.421910632913864
0.21521521521521522,0.2677671857896709,0.28116382827186803,0.91,0.04,-0.3094703960405525,-0.2808981283107528,0.21521647002030866,0.24432038675734666,-0.4226731197378797
0.21621621621621623,0.2674578505161241,0.28088346614027293,0.91,0.04,-0.307833398656328,-0.2795588155666735,0.21621746942079298,0.24389693925855857,-0.4235818165727494
0.2172172172172172,0.2671509027092779,0.2806041509634263,0.91,0.04,-0.30608735146276445,-0.27866046960849644,0.21721846882127727,0.24347237646845593,-0.4245408835393505
0.2182182182182182,0.26684506302570815,0.28032558732223795,0.91,0.04,-0.3051156982624832,-0.2771412036352956,0.21821946822176158,0.24304700891875064,-0.42543828433031194
0.21921921921921922,0.26654006047051415,0.2800493137189112,0.91,0.04,-0.3035516351586125,-0.27570215880177784,0.21922046762224587,0.24262064953334053,-0.42644213532636854
0.22022022022022023,0.2662373520444096,0.2797736310483605,0.91,0.04,-0.30195288705732537,-0.2749942253311133,0.22022146702273018,0.24219327227514476,-0.4273718454963529
0.22122122122122123,0.26593555018611514,0.27949877472925927,0.91,0.04,-0.30083595240969885,-0.2735467929670392,0.22122246642321447,0.2417650516110891,-0.42828696868755856
0.2222222222222222,0.26563507786541124,0.2792259898211992,0.91,0.04,-0.2994197612912046,-0.2721415158690661,0.22222346582369878,0.2413358422773618,-0.4293808408768882
0.22322322322322322,0.2653361112245712,0.2789539468696615,0.91,0.04,-0.29825005150084394,-0.27154383862509235,0.22322446522418307,0.24090543168249468,-0.43042760204711783
0.22422422422422422,0.26503798066520934,0.27868235851264045,0.91,0.04,-0.29683019827803037,-0.2702833376210947,0.2242254646246674,0.24047412673415966,-0.43171322807447154
0.22522522522522523,0.2647418565733639,0.2784128390866363,0.91,0.04,-0.29540320011889776,-0.2688209974890299,0.22522646402515167,0.24004114231752732,-0.43298187705099167
0.22622622622622623,0.26444658286717354,0.2781441783374873,0.91,0.04,-0.294641440878479,-0.2681930829024566,0.226227463425636,0.23960729753546242,-0.4343005340733299
0.2272272272272272,0.26415198381885246,0.2778759159977425,0.91,0.04,-0.2930429041879279,-0.2673179544605375,0.22722846282612028,0.2391716731690525,-0.43573886997423017
0.22822822822822822,0.26385991038631684,0.2776090072574862,0.91,0.04,-0.2915153365538288,-0.2658090387552363,0.2282294622266046,0.23873494884023858,-0.4371062282420155
0.22922922922922923,0.2635683695314574,0.27734376577000425,0.91,0.04,-0.290821237326071,-0.26491996253128036,0.22923046162708888,0.23829658702421608,-0.43849446343767795
0.23023023023023023,0.26327768568696536,0.2770786369621283,0.91,0.04,-0.2894651378740889,-0.26449289525126574,0.2302314610275732,0.23785708345020498,-0.4394823049092196
0.23123123123123124,0.26298885974592373,0.2768142504641959,0.91,0.04,-0.2879587752352393,-0.26303346530878,0.23123246042805748,0.23741674397674092,-0.44049181448926333
0.23223223223223222,0.26270119164245037,0.2765520434379866,0.91,0.04,-0.28701524820144186,-0.26181948858771875,0.2322334598285418,0.23697521936576096,-0.44186089942655826
0.23323323323323322,0.26241425464441936,0.2762900873238801,0.91,0.04,-0.2862286904107805,-0.261694157992423,0.23323445922902608,0.23653213898589406,-0.44343494044404963
0.23423423423423423,0.26212816123121757,0.27602813120977354,0.91,0.04,-0.2846913186964741,-0.2604761189342639,0.2342354586295104,0.23608746314668438,-0.4451100594252324
0.23523523523523523,0.26184430205443643,0.2757686136123,0.91,0.04,-0.2834447884248448,-0.2589421893718793,0.23523645802999468,0.23564102918062568,-0.4467948771610395
0.23623623623623624,0.261560704197334,0.2755097284282483,0.91,0.04,-0.2832144632101006,-0.25859297974966466,0.23623745743047897,0.23519298033832908,-0.4485776698589774
0.23723723723723725,0.2612773061320939,0.2752509099491375,0.91,0.04,-0.2817362951429345,-0.2579905032763179,0.23723845683096328,0.2347429772234267,-0.45048120869820707
0.23823823823823823,0.2609966675704213,0.2749932309241916,0.91,0.04,-0.28013441636664993,-0.2566601830044988,0.23823945623144757,0.23429111749865641,-0.45226055073237603
0.23923923923923923,0.2607164764696982,0.27473707574892825,0.91,0.04,-0.27983796885027346,-0.25577685035113973,0.2392404556319319,0.2338375521431351,-0.4539070565999168
0.24024024024024024,0.2604364313965468,0.27448116515772286,0.91,0.04,-0.27905608755420985,-0.25559960268549275,0.24024145503241617,0.2333823961155922,-0.4556664117354359
0.24124124124124124,0.2601578056237438,0.274225364832641,0.91,0.04,-0.27740371896641136,-0.2544079831025101,0.2412424544329005,0.23292530853319907,-0.457616542321432
0.24224224224224225,0.2598810685958133,0.27397183986622636,0.91,0.04,-0.27646029090257684,-0.2531794882562224,0.24224345383338478,0.2324662483465613,-0.4597174199796825
0.24324324324324323,0.2596043315678828,0.2737184989902862,0.91,0.04,-0.2764602909025484,-0.25290381020926134,0.2432444532338691,0.23200495480961536,-0.461831480319546
0.24424424424424424,0.2593275945399523,0.2734655259318735,0.91,0.04,-0.2749303118116586,-0.2521860697309535,0.24424545263435338,0.231541662276712,-0.46401068832608416
0.24524524524524524,0.25905392053322485,0.27321362197380783,0.91,0.04,-0.2733088119503577,-0.25117672636966404,0.2452464520348377,0.23107600596794992,-0.4661823900755451
0.24624624624624625,0.2587804297512629,0.27296266962282517,0.91,0.04,-0.27318036759547226,-0.2504312297075444,0.24624745143532198,0.23060836569074808,-0.46837955403019293
0.24724724724724725,0.258507012890391,0.2727122581505695,0.91,0.04,-0.2725390418085283,-0.25001628731990877,0.2472484508358063,0.23013831066238324,-0.47051289055509926
0.24824824824824826,0.2582348060439385,0.27246213651507756,0.91,0.04,-0.2711215166053478,-0.24912629488881066,0.24824945023629058,0.22966639944801653,-0.4726343406547784
0.24924924924924924,0.2579642270713613,0.2722135068094508,0.91,0.04,-0.27020303902708065,-0.24820893533771482,0.2492504496367749,0.22919209727909579,-0.47511762260531043
0.2502502502502503,0.2576938590188593,0.2719652217296167,0.91,0.04,-0.27004008399293866,-0.24775473366827327,0.2502514490372592,0.22871521453724164,-0.4777055992652208
0.25125125125125125,0.25742360628258654,0.27171750133664135,0.91,0.04,-0.2689149216435567,-0.24710049047183702,0.25125244843774347,0.22823573124215088,-0.48042151559916135
0.25225225225225223,0.25715549080736066,0.2714705260529964,0.91,0.04,-0.26766227983466706,-0.24636555673532712,0.2522534478382278,0.22775341123905257,-0.48314040002566117
0.25325325325325326,0.2568877458624972,0.27122427699883295,0.91,0.04,-0.26722578171919054,-0.24564800261566688,0.2532544472387121,0.2272684847406,-0.48588573918091527
0.25425425425425424,0.25662050425737226,0.270978738259972,0.91,0.04,-0.2666932909499735,-0.24509378847835706,0.2542554466391964,0.22678066857180462,-0.48839531511170264
0.2552552552552553,0.2563538253600949,0.2707335987436211,0.91,0.04,-0.2656285839435384,-0.24446166188764096,0.2552564460396807,0.22629071790534774,-0.4906232831780386
0.25625625625625625,0.2560887153005283,0.27048932552346017,0.91,0.04,-0.2646818624660483,-0.24381383694506553,0.256257445440165,0.2257984413471549,-0.4930678502686874
0.25725725725725723,0.2558239317415443,0.2702454829539413,0.91,0.04,-0.2643173579920983,-0.2431972900525352,0.2572584448406493,0.22530359666031366,-0.4958843353792588
0.25825825825825827,0.2555595514206643,0.27000244406189355,0.91,0.04,-0.26354851670038215,-0.2425878390382934,0.25825944424113356,0.22480568150230656,-0.4989580625905319
0.25925925925925924,0.2552963070834854,0.2697598216145253,0.91,0.04,-0.26264185398297,-0.24203882897217,0.2592604436416179,0.2243046832172738,-0.5020303265729495
0.2602602602602603,0.2550337419031809,0.26951788184172903,0.91,0.04,-0.2619470823368317,-0.24136104796093605,0.2602614430421022,0.22380061739045762,-0.5050607328282553
0.26126126126126126,0.2547718885002284,0.26927661631330213,0.91,0.04,-0.2614979854719479,-0.2407084227383507,0.2612624424425865,0.22329355223573527,-0.5079123491321411
0.26226226226226224,0.25451022241274657,0.26903598309750815,0.91,0.04,-0.26068110818843593,-0.24014361792305294,0.26226344184307077,0.22278377747649797,-0.5102784156654963
0.26326326326326327,0.2542500043997511,0.26879584830945225,0.91,0.04,-0.25986838425994563,-0.23978042808735722,0.2632644412435551,0.22227197545941277,-0.5129646038655977
0.26426426426426425,0.2539899653872011,0.2685559422004363,0.91,0.04,-0.2593080299611472,-0.23910511877895146,0.2642654406440394,0.2217568229546197,-0.5161708746827998
0.2652652652652653,0.2537308692046337,0.2683171593829679,0.91,0.04,-0.2586861497347144,-0.2384206650121996,0.2652664400445237,0.22123860198720285,-0.5197082837077573
0.26626626626626626,0.25347207519754195,0.2680786235517632,0.91,0.04,-0.25806037701941875,-0.23809787164586282,0.26626743944500797,0.22071636759378338,-0.5232401875933448
0.26726726726726724,0.25321423181320346,0.2678404869672605,0.91,0.04,-0.257366266250628,-0.23770634545485336,0.2672684388454923,0.2201910757590224,-0.5264400685503148
0.2682682682682683,0.25295682741726044,0.2676027349722741,0.91,0.04,-0.2567790842038278,-0.237030354551365,0.2682694382459766,0.21966243520776382,-0.529061888289732
0.26926926926926925,0.2527001595725551,0.2673659517229134,0.91,0.04,-0.2561438508284368,-0.23645274737356203,0.2692704376464609,0.21913189449302814,-0.5312135570294174
0.2702702702702703,0.2524440269151014,0.2671293560986534,0.91,0.04,-0.2556060975167753,-0.2362363135873693,0.2702714370469452,0.2185989463035327,-0.5342193704548635
0.27127127127127126,0.25218843565360255,0.26689300615016587,0.91,0.04,-0.25491528556077014,-0.23577517316095964,0.2712724364474295,0.2180623879539233,-0.5380270643355658
0.27227227227227224,0.25193368600306787,0.2666573337299628,0.91,0.04,-0.2542293844683883,-0.23507760728901417,0.2722734358479138,0.2175218167658442,-0.5417222742542123
0.2732732732732733,0.25167946791692913,0.2664223803097474,0.91,0.04,-0.2536856446269553,-0.23465088272885737,0.2732744352483981,0.21697786061040836,-0.5457305189959101
0.27427427427427425,0.2514258068346455,0.266187562192968,0.91,0.04,-0.2532984131409819,-0.23454232987521095,0.2742754346488824,0.21642926492116246,-0.5482764126204671
0.2752752752752753,0.251172363986717,0.2659528260957831,0.91,0.04,-0.25263239491967227,-0.23396246742944982,0.2752764340493667,0.21588021188974277,-0.5504745939769009
0.27627627627627627,0.2509200362742457,0.2657191688647809,0.91,0.04,-0.25195170217654095,-0.23324562844572938,0.276277433449851,0.215327215444057,-0.5541433290503761
0.2772772772772773,0.2506679561745518,0.2654858678806765,0.91,0.04,-0.2515686731497482,-0.2330381472752947,0.2772784328503353,0.21477081760941916,-0.5578321657624912
0.2782782782782783,0.25041639528695886,0.26525262602739286,0.91,0.04,-0.2512829963375367,-0.2329728188371405,0.2782794322508196,0.2142104361170588,-0.5617966815038926
0.27927927927927926,0.250164887112815,0.2650194558309525,0.91,0.04,-0.25054784264045793,-0.2322734253638714,0.2792804316513039,0.2136461013266602,-0.5634590469411052
0.2802802802802803,0.24991479800439542,0.26478761416480256,0.91,0.04,-0.24982091708464793,-0.2315814886125338,0.2802814310517882,0.2130823917806878,-0.5640434839886552
0.28128128128128127,0.24966474513666947,0.26455582922712356,0.91,0.04,-0.24962089190982795,-0.23155315274138388,0.28128243045227247,0.21251688694802082,-0.5667752394661818
0.2822822822822823,0.24941505647905046,0.26432404428944445,0.91,0.04,-0.24933672213421687,-0.23137841263383052,0.2822834298527568,0.2119477084308578,-0.5705377566657717
0.2832832832832833,0.2491655725197841,0.26409260918181054,0.91,0.04,-0.24859848375434979,-0.23071870718956689,0.2832844292532411,0.2113746710432686,-0.5728618042537192
0.28428428428428426,0.24891736181687962,0.26386214497575167,0.91,0.04,-0.24793975715930117,-0.23020283949784925,0.2842854286537254,0.21080083978562114,-0.5703827166096715
0.2852852852852853,0.24866919662957535,0.2636317426362694,0.91,0.04,-0.24782507919415764,-0.23016161886692998,0.2852864280542097,0.21023276552852288,-0.5683594849225386
0.2862862862862863,0.24842121551218654,0.263401360953996,0.91,0.04,-0.24754010355785283,-0.22990673694897623,0.286287427454694,0.20966298477828707,-0.5711283505695661
0.2872872872872873,0.2481736208466768,0.26317146888862386,0.91,0.04,-0.24678667270185883,-0.229333374291258,0.2872884268551783,0.20908936725548344,-0.5695995778984866
0.2882882882882883,0.24792714809936994,0.262942235079539,0.91,0.04,-0.2462128652397837,-0.22896747372391246,0.2882894262556626,0.20852264710630206,-0.5600420114828069
0.28928928928928926,0.24768070219754812,0.2627130755478353,0.91,0.04,-0.24616850372764532,-0.22889859426078374,0.2892904256561469,0.20796816382000288,-0.5555423574198386
0.2902902902902903,0.2474343182620774,0.2624839796355735,0.91,0.04,-0.24587352437252719,-0.22858472891019233,0.2902914250566312,0.20741045197286023,-0.5450887750541824
0.2912912912912913,0.24718846290951502,0.26225544846293003,0.91,0.04,-0.24511403601388793,-0.22810338473405523,0.2912924244571155,0.20687689674592294,-0.5266750512673894
0.2922922922922923,0.24694359947125882,0.26202731620267256,0.91,0.04,-0.24461857481792038,-0.2278365843970107,0.2922934238575998,0.20635604915172281,-0.4961283952643498
0.2932932932932933,0.24669873603300263,0.26179931916483784,0.91,0.04,-0.2446185748179346,-0.22773524134311174,0.2932944232580841,0.20588364829347727,-0.44166183558596117
0.29429429429429427,0.24645387259474646,0.26157138979357725,0.91,0.04,-0.24431853515909552,-0.22740837904828481,0.2942954226585684,0.20547184268644608,-0.3586878319067921
0.2952952952952953,0.24620960983648793,0.2613440471347112,0.91,0.04,-0.24359396309445458,-0.2270060633787807,0.2952964220590527,0.20516555568407785,-0.28991660078442294
0.2962962962962963,0.24596619699295574,0.2611169232002263,0.91,0.04,-0.2431625029868485,-0.22680636259065068,0.296297421459537,0.20489142999929477,-0.24694198474867335
0.2972972972972973,0.24572279801869648,0.26088998034273797,0.91,0.04,-0.24314659911526348,-0.22668323516049327,0.2972984208600213,0.20467117812670224,-0.22003197253260964
0.2982982982982983,0.24547941701474696,0.26066310290961464,0.91,0.04,-0.24285812079487812,-0.22637218907919987,0.2982994202605056,0.20445092625410968,-0.2049786981959727
0.29929929929929927,0.24523659557466268,0.2604367827670038,0.91,0.04,-0.24224631234301341,-0.22603964868127946,0.2993004196609899,0.2042608110186898,-0.18669445281952335
0.3003003003003003,0.2449944394124587,0.2602105710804229,0.91,0.04,-0.24188304516177084,-0.2258752585509285,0.3003014190614742,0.20407716418341756,-0.18224182120427201
0.3013013013013013,0.24475234523399844,0.2599845800471821,0.91,0.04,-0.24181690138962608,-0.22571656995879152,0.3013024184619585,0.20389596311115246,-0.17616141161184373
0.3023023023023023,0.24451032149175878,0.2597586860554804,0.91,0.04,-0.24153828119204945,-0.2254560834212498,0.3023034178624428,0.2037244892485937,-0.17130266259478333
0.3033033033033033,0.24426878511149178,0.2595332165168092,0.91,0.04,-0.24102924859049324,-0.2251989608934366,0.3033044172629271,0.20355301538603496,-0.17320783282514185
0.30430430430430433,0.24402778045353962,0.259307837284923,0.91,0.04,-0.2407122668688828,-0.2250173811086711,0.3043054166634114,0.20337772737495946,-0.1780632560167561
0.3053053053053053,0.24378687867131377,0.25908273126934434,0.91,0.04,-0.24060520551765308,-0.22483209830974715,0.3053064160638957,0.2031965329609928,-0.18101350897813973
0.3063063063063063,0.2435460883504012,0.2588577229739926,0.91,0.04,-0.24034975161450234,-0.22464738271662554,0.30630741546438,0.2030153385470261,-0.18254076894343996
0.3073073073073073,0.2433056979874009,0.25863298675940116,0.91,0.04,-0.2399334843534433,-0.22446876748054478,0.3073084148648643,0.20283108656044013,-0.18462005399769055
0.3083083083083083,0.24306574103437825,0.2584083360521096,0.91,0.04,-0.23965134044483705,-0.22428269485510555,0.3083094142653486,0.202645729420288,-0.18607774621810336
0.30930930930930933,0.2428259155240479,0.2581839723552869,0.91,0.04,-0.23951251639896043,-0.2241044367818006,0.3093104136658329,0.20245855913562452,-0.19272073291769232
0.3103103103103103,0.24258623649704297,0.25795967852101487,0.91,0.04,-0.23928488813182014,-0.22398219238371553,0.3103114130663172,0.20225990274406497,-0.1984580524857762
0.3113113113113113,0.2423468666989592,0.2577355595577219,0.91,0.04,-0.2389517318196397,-0.2238457937623366,0.3113124124668015,0.2020612463525054,-0.20149979508668991
0.3123123123123123,0.24210785465155824,0.257511538793763,0.91,0.04,-0.23870056583724875,-0.22367575901071746,0.3123134118672858,0.20185650039590605,-0.20577134031650246
0.3133133133133133,0.24186898768827397,0.2572877602403831,0.91,0.04,-0.2385390569891257,-0.2235266890558023,0.3133144112677701,0.20164929237591805,-0.21044222592894357
0.31431431431431434,0.24163029898191038,0.2570640379147724,0.91,0.04,-0.23833323798842798,-0.2234417905881969,0.3143154106682544,0.20143519531192314,-0.21931318532634236
0.3153153153153153,0.24139184406867747,0.25684042932829454,0.91,0.04,-0.2380623194529221,-0.2233321662870651,0.31531641006873873,0.20121022764185809,-0.226748800377095
0.3163163163163163,0.2411536977417644,0.2566169264707543,0.91,0.04,-0.2378334347063742,-0.22317993103160916,0.316317409469223,0.20098124448544716,-0.2348628551840335
0.3173173173173173,0.24091570105625235,0.2563936226595626,0.91,0.04,-0.23765059407445221,-0.22306064620423172,0.3173184088697073,0.20074003248738753,-0.24414397165693913
0.3183183183183183,0.24067792077665034,0.25617035861048554,0.91,0.04,-0.2374670532365286,-0.22300765378548704,0.3183194082701916,0.20049246854692623,-0.2568023946503928
0.31931931931931934,0.24044029154026333,0.25594716089022235,0.91,0.04,-0.23727029360104268,-0.22292133307513495,0.31932040767067593,0.20022591440121157,-0.27317473217108557
0.3203203203203203,0.2402029051738454,0.25572406965538014,0.91,0.04,-0.23708467777225906,-0.22279201198722376,0.3203214070711602,0.19994557306066488,-0.2886881630781204
0.3213213213213213,0.23996564754071928,0.25550113083619386,0.91,0.04,-0.23690340239461705,-0.2227036800694293,0.3213224064716445,0.1996479610448753,-0.29944911734156676
0.32232232232232233,0.23972862408797035,0.25527821644202797,0.91,0.04,-0.2367421746181293,-0.2226762958183457,0.3223234058721288,0.19934607628679596,-0.3026171504465225
0.3233233233233233,0.23949168923317546,0.25505533244616707,0.91,0.04,-0.23660511821893238,-0.22261276365445326,0.3233244052726131,0.1990421218725289,-0.30554786427728686
0.32432432432432434,0.23925494016761217,0.2548325452435206,0.91,0.04,-0.23646274051058924,-0.2225123909550888,0.3243254046730974,0.1987343698288743,-0.31095594922804537
0.3253253253253253,0.23901829035327435,0.25460986219400467,0.91,0.04,-0.23629102586438933,-0.22245501066940676,0.3253264040735817,0.19841958843502028,-0.3172021439882684
0.3263263263263263,0.23878188506077658,0.2543871898668051,0.91,0.04,-0.2361457408228489,-0.22244453799646635,0.326327403474066,0.19809933151694512,-0.32534966851156355
0.32732732732732733,0.23854552610738278,0.2541645277836014,0.91,0.04,-0.23605373345510827,-0.22240514092689523,0.3273284028745503,0.19776823878876465,-0.3381640194959772
0.3283283283283283,0.23830930501381936,0.25394193432941387,0.91,0.04,-0.2359511356012547,-0.222341599238149,0.3283294022750346,0.19742232755538341,-0.35192417961586386
0.32932932932932935,0.23807315146153446,0.25371939945679833,0.91,0.04,-0.23579262893930775,-0.22231163827508738,0.3293304016755189,0.1970636870031418,-0.3650711056029081
0.3303303303303303,0.23783724769862552,0.25349686598451876,0.91,0.04,-0.23565826539194745,-0.22231016526458802,0.33033140107600323,0.1966914556396981,-0.38162409955607757
0.3313313313313313,0.23760136314243147,0.25327433406087324,0.91,0.04,-0.2356022828678448,-0.22229855391574915,0.3313324004764875,0.19629967601340986,-0.3936219484802308
0.33233233233233234,0.23736557145664788,0.25305182383453734,0.91,0.04,-0.23553828010804523,-0.22228003353266956,0.3323333998769718,0.19590342497080573,-0.3959749252140057
0.3333333333333333,0.237129815034107,0.2528293289887357,0.91,0.04,-0.23540166205800972,-0.22227235095581932,0.3333343992774561,0.1955069346879178,-0.3953378571433177
0.33433433433433435,0.2368942968579332,0.2526068341429341,0.91,0.04,-0.2352802245999328,-0.22227276749342195,0.33433539867794043,0.1951119590548273,-0.3940752003790635
0.3353353353353353,0.2366587835534264,0.25238433846322333,0.91,0.04,-0.2352512951883483,-0.22229434343637422,0.3353363980784247,0.1947179966092675,-0.39506431950908905
0.3363363363363363,0.23642332329399257,0.25216180042234076,0.91,0.04,-0.23522067840585237,-0.22232700291047536,0.336337397478909,0.19432104076086462,-0.4033825754561491
0.33733733733733734,0.23618787128434565,0.2519392393582975,0.91,0.04,-0.23511446845716932,-0.22233886488503174,0.3373383968793933,0.19391042517687265,-0.4167436541249856
0.3383383383383383,0.23595262365744166,0.25171667756971805,0.91,0.04,-0.2350123792771086,-0.22233938501754835,0.33833939627987764,0.19348672046499513,-0.42826984406146096
0.33933933933933935,0.23571737603053766,0.2514941154643685,0.91,0.04,-0.2350017413387917,-0.22239696357152638,0.3393403956803619,0.19305302946257064,-0.43579869585947506
0.34034034034034033,0.2354821497008074,0.25127143840340865,0.91,0.04,-0.23499101364146213,-0.22247622509890164,0.3403413950808462,0.19261425199842075,-0.4402537617028912
0.34134134134134136,0.23524692355077503,0.2510487176163227,0.91,0.04,-0.2349273839613204,-0.22250365121931281,0.3413423944813305,0.19217164195951952,-0.4445882527935936
0.34234234234234234,0.23501182460779171,0.2508259856482148,0.91,0.04,-0.23486009472978253,-0.22251141112148787,0.3423433938818148,0.1917241868494033,-0.4493474398110209
0.3433433433433433,0.23477673317093564,0.2506032493257892,0.91,0.04,-0.23485519160715285,-0.22260587563560819,0.3433443932822991,0.19127204892379954,-0.4542050857461817
0.34434434434434436,0.23454164404401368,0.25038032823953493,0.91,0.04,-0.23485390351849844,-0.22272410254232966,0.3443453926827834,0.19081486881234558,-0.45899570249146393
0.34534534534534533,0.2343065551859136,0.2501573552266053,0.91,0.04,-0.23483696621144645,-0.22276633465490647,0.34534639208326773,0.19035314007776186,-0.46288405955142764
0.34634634634634637,0.23407149996751433,0.2499343495915772,0.91,0.04,-0.23481713277614347,-0.22278835989104095,0.346347391483752,0.18988817548013617,-0.46561825705215654
0.34734734734734735,0.23383645081599136,0.24971133248408067,0.91,0.04,-0.23481410237144473,-0.22292404219969342,0.3473483908842363,0.18942097288543433,-0.4683258499617722
0.3483483483483483,0.2336014016644684,0.24948805521279904,0.91,0.04,-0.23481410237144473,-0.22307966988292094,0.3483493902847206,0.18895058769005008,-0.47254115244815864
0.34934934934934936,0.23336635251294546,0.24926472653836915,0.91,0.04,-0.2348402888276837,-0.2231400589045478,0.34935038968520493,0.18847494606482476,-0.4765896310187685
