Q_exp,V_fit,dqdv_fit,dvdq_fit,V_fit_anode,dqdv_fit_anode,dvdq_fit_anode,V_fit_cathode,dqdv_fit_cathode,dvdq_fit_cathode,dqdv_fit_si,dqdv_fit_gr,SoCs,Q_si,Q_gr,x_si,x_gr
1.228031145717464,3.822256038312939,-1.9477482928781742,-0.5134133623201933,0.07427210937947332,42.82913811823326,0.023348590327440633,3.8965264205616807,-2.040546591287665,-0.4900647719927633,0.0893989940706154,1.8741651545439943,0.6715328467153284,1.0704024849509741,0.8378183354515402,0.9557165044205125,0.5699444458854015
1.2213570634037825,3.8187684306257808,-1.9681788356252683,-0.508083910821199,0.07442008499317755,44.419486722773605,0.02251264194566449,3.8931967774530105,-2.0594299212056386,-0.4855712688755034,0.08756973777290493,1.6517074500221371,0.6678832116788322,1.0701098692040745,0.8318150148030579,0.9554552403607807,0.5658605542877945
1.2146829810901005,3.8153827789792225,-1.978791139762621,-0.5053590446740941,0.07457261183036093,43.091717915193094,0.023206315468045524,3.8899932615425605,-2.074031607467304,-0.48215272920606367,0.09095440549401614,1.590227091669378,0.664233576642336,1.0698082535981823,0.8265302532724227,0.9551859407126627,0.5622654784166141
1.2080088987764186,3.81204142743105,-1.98098443983032,-0.5047995228501918,0.07472984671243957,38.125848406717715,0.026228924516832564,3.886834045730496,-2.0895558638216603,-0.47857059833330595,0.10188851294005181,1.7494127374746342,0.6605839416058396,1.0694959095226804,0.8210823670418567,0.9549070620738217,0.5585594333618072
1.2013348164627367,3.808688621771794,-1.9828595255638037,-0.5043221605502595,0.07492271983281032,30.71011598728147,0.03256256018095627,3.883671506144576,-2.1197236881182584,-0.4717596003692961,0.12781745548789494,2.0916295675060192,0.6569343065693432,1.0691041507831707,0.8145491742385464,0.9545572774849738,0.554115084516018
1.1946607341490547,3.8053862035052832,-1.9750393190567936,-0.5063190339307084,0.07516449712642341,24.263755797506327,0.04121373493640146,3.880564603918395,-2.1500507565969245,-0.46510529899433095,0.16134347165594162,2.253726575228763,0.6532846715328468,1.068613059190906,0.8067884375244767,0.9541188028490232,0.5488356717853583
1.1879866518353728,3.802030026314557,-1.9455798166140088,-0.5139855951735512,0.07547284755164994,18.428732126910493,0.05426309271378216,3.8774391864954443,-2.1752252601282156,-0.45972250245984014,0.20855264611698637,1.7715970630596236,0.6496350364963503,1.0679799543993693,0.7993043307415048,0.9535535307137225,0.5437444426812957
1.1813125695216913,3.7985327108027973,-1.8998550873327422,-0.5263559345486328,0.07588880982115685,13.813657706751172,0.07239212243628046,3.8743832705018453,-2.2028187562943553,-0.45396381211236303,0.277370276599598,1.5994917129550577,0.6459854014598542,1.067117470207697,0.7939262451440791,0.9527834555425866,0.5400858810503939
1.1746384872080093,3.7949516923890187,-1.8449082277020736,-0.5420323813318078,0.07643914951965367,10.68733245990633,0.09356871827011215,3.8712913651792773,-2.229835062160618,-0.44846366306171603,0.3600713089514483,1.4110258903652373,0.6423357664233578,1.0659496397357762,0.7880345090624729,0.9517407497640858,0.5360778973214101
1.1679644048943274,3.7912850767931765,-1.7929181051974377,-0.5577499591872765,0.07713778047659774,8.653713174533337,0.1155573312670981,3.8683744754349463,-2.26145787346892,-0.44219262792017844,0.4475385394086225,1.3196138683506746,0.6386861313868615,1.0644331651057617,0.7833903536101582,0.9503867545587158,0.5329186078980668
1.1612903225806455,3.7876761751558106,-1.7454547565922296,-0.5729165973642125,0.07798162780130571,7.350419006810565,0.13604666605719284,3.865550284895611,-2.2890108206995627,-0.436869931307001,0.5329898645913934,1.190401404142716,0.6350364963503651,1.0625488378240886,0.7781557558622925,0.9487043194857934,0.5293576570491786
1.1546162402669635,3.7837011169854957,-1.71146204629643,-0.584295750036631,0.07895375377213315,6.538873118549199,0.15293154980530854,3.862554650141897,-2.3182266851624695,-0.4313642002313145,0.611704529661924,0.943401855525468,0.6313868613138687,1.060303995497005,0.7740100431684644,0.9466999959794686,0.5265374443322888
1.1479421579532816,3.779699784134581,-1.6982405578773379,-0.5888447283639948,0.08002298330482487,6.079279013730351,0.1644931903506075,3.859752506389439,-2.3565367635556815,-0.4243515380134113,0.6807022772815629,0.8800149029071327,0.6277372262773723,1.0577399472903202,0.7706327516552853,0.9444106672235,0.524239967112439
1.1412680756395996,3.775695820689885,-1.69822159704403,-0.5888513028809825,0.08114943595701336,5.826581984075773,0.17162720832437106,3.856929949173083,-2.3967935050888274,-0.41722409455667275,0.740157425902504,0.9180415281752328,0.6240875912408759,1.0549321864933492,0.7670851632499328,0.9419037379404902,0.521826641666621
1.1345939933259181,3.7717401362730083,-1.7031408206967964,-0.5871505091345739,0.08231389153607338,5.699982842838556,0.17543912456796207,3.854132608593398,-2.4288859562452467,-0.41171138456655854,0.7918903212114966,0.9423966942248244,0.6204379562043797,1.0519052966564464,0.763412221419569,0.9392011577289698,0.5193280417820197
1.1279199110122362,3.7678455884554785,-1.719143512768995,-0.5816850033592118,0.08349122627382703,5.688956752825768,0.1757791530939814,3.8513758763028783,-2.4636254918389158,-0.40590585026524195,0.8349485960245963,0.953198631139899,0.6167883211678833,1.0487168993996943,0.7596986546119285,0.9363543744640126,0.5168018058584548
1.1212458286985543,3.7640093801459944,-1.7586132461776742,-0.5686298577435878,0.08466022060963044,5.854327970600776,0.1708137987864351,3.848655616722235,-2.513724565623049,-0.39781605895717576,0.8644178662113997,0.9470155638758541,0.613138686131387,1.0454168474961392,0.7560113963930932,0.9334078995501242,0.5142934669340771
1.1145717463848723,3.7603806760862586,-1.8076011126878992,-0.5532193983400475,0.08577127698065377,6.153542880369866,0.162508008709918,3.8461233235531007,-2.559433962104059,-0.3907113896300416,0.8775078114987164,0.9260029380630531,0.6094890510948906,1.0421565453908619,0.7525068873145946,0.9304969155275551,0.5119094471527854
1.1078976640711904,3.7567551018730754,-1.8616169559754914,-0.5371674322100262,0.08682940426315551,6.474400441240097,0.15445445629687704,3.843575188466829,-2.6129242093609264,-0.3827129759131367,0.889810308803855,0.9052566541553773,0.6058394160583942,1.0389374141474719,0.7491693271509507,0.9276226912030997,0.5096389980618713
1.1012235817575085,3.7531206066860383,-1.9183232698640604,-0.5212885730520611,0.08783296049073447,6.78936343641254,0.1472892133947088,3.84100120490944,-2.673801369381504,-0.3739993596574891,0.903385671933988,0.8917167434576888,0.6021897810218978,1.0357773659312504,0.7460121963918696,0.9248012195814734,0.5074912900624963
1.094549499443827,3.7495668853533655,-1.9621997689235977,-0.5096321056793158,0.08879544493138296,7.05061062198336,0.14183168715657946,3.8384759491733367,-2.718865856695689,-0.36780041852279055,0.917123049547072,1.0170976513260124,0.5985401459854016,1.032651935524999,0.7429635157987634,0.9220106567187489,0.5054173576862336
1.087875417130145,3.746346306315779,-2.0091155186984078,-0.4977314597857685,0.08972615320027719,7.405712777839994,0.1350308916911125,3.8360773869007083,-2.757095212872985,-0.36270056809462403,0.9194433590280449,1.3057560867067928,0.5948905109489052,1.0295386880336939,0.7386458297918365,0.9192309714586552,0.5024801563209772
1.081201334816463,3.7431388522342983,-2.0711936801595314,-0.48281336969074573,0.09059785950345567,7.954540225988252,0.12571436834688487,3.8336511292169266,-2.8003438716904405,-0.3570990013438404,0.9053658226607904,1.1665794428218608,0.5912408759124088,1.0265421086124005,0.7342867936229798,0.9165554541182146,0.4995148255938638
1.0745272525027811,3.7399694860377886,-2.1432940176503594,-0.46657154443806803,0.09140420928499647,8.5856129067665,0.11647392106530674,3.8313528075962195,-2.8563461538707617,-0.35009762337273287,0.8895191055724869,1.1788933065582345,0.5875912408759125,1.0237008076956815,0.7309122756267431,0.9140185782997156,0.4972192351202334
1.0678531701890992,3.736973579620459,-2.214124525494426,-0.4516457807524148,0.09215257257662997,9.159489677768823,0.10917638811549946,3.8290882390695384,-2.9199689709502215,-0.34246939263692866,0.881194118432306,1.1190570813806457,0.5839416058394161,1.021000108968574,0.7267588789746272,0.9116072401505124,0.4943937952208349
1.0611790878754173,3.733757448179762,-2.272863479029086,-0.4399736320402212,0.09286151368698313,9.586000558404471,0.1043187921706572,3.82671497478938,-2.9792509483505065,-0.3356548398696191,0.8820235154408987,1.1034552755734288,0.5802919708029197,1.0183880808815455,0.723805077000266,0.9092750722156655,0.4923844061226299
1.0545050055617358,3.730809438949324,-2.3279418035943134,-0.4295640030416621,0.09354503698825162,9.90920231246675,0.10091629663690505,3.8244625543969084,-3.0427718815978375,-0.3286477064047517,0.8914292149639546,1.510881365506297,0.5766423357664235,1.0158203656749416,0.7200907884215438,0.9069824693526263,0.4898576791983292
1.0478309232480538,3.7281942135155135,-2.3958941635041238,-0.4173807070582143,0.09420856102807637,10.348382990162614,0.09663345480647756,3.822332026126106,-3.117719615615893,-0.3207472522516923,0.8954634112613582,1.7991293745073087,0.5729927007299271,1.0132771099106783,0.7140154200971356,0.9047117052773912,0.4857247755762827
1.0411568409343719,3.725539570311782,-2.4703178582875993,-0.40480620606984985,0.09483491625151941,10.98247698536709,0.09105414027567615,3.820277485677595,-3.187230010642188,-0.3137520657941195,0.885360665151744,1.4834243579306798,0.5693430656934307,1.0108308565753572,0.7096029566597667,0.9025275505137117,0.48272309976854877
1.03448275862069,3.722765284618452,-2.5419659745142114,-0.39339629642017826,0.09542396668247918,11.501780615126265,0.08694305981500605,3.818154355555207,-3.263140605326055,-0.3064532366051935,0.884011479237302,1.388123364621816,0.5656934306569343,1.0084914488273855,0.7058976060957912,0.9004387935958799,0.4802024531263886
1.027808676307008,3.720099536236442,-2.6130571505681686,-0.3826935051085911,0.09599544652713685,11.952810673212726,0.0836623307554838,3.81613647770059,-3.344132939193738,-0.2990311743531038,0.8868005556339128,1.4982405823743983,0.562043795620438,1.0061892636748557,0.7023131660625103,0.898383271138264,0.47776405854592535
1.021134593993326,3.717584656653114,-2.666959063546524,-0.37495888619685047,0.09654070524651234,12.258556641503558,0.08157567234419094,3.814176473369846,-3.408511301203285,-0.29338321385262134,0.8960638678268477,1.8226163347160473,0.5583941605839416,1.0039610165203527,0.6981397934868482,0.8963937647503148,0.47492502958288996
1.0144605116796441,3.715220804790524,-2.7085777942211116,-0.36919744455320824,0.097084332031175,12.411060813218636,0.08057328982990164,3.812300927807948,-3.464713481650931,-0.2886241547233226,0.9110143550387341,2.013603363891177,0.5547445255474452,1.0017036720025498,0.6929657539914083,0.8943782785737051,0.4714052748240873
1.0077864293659626,3.712748691958478,-2.7816916670254526,-0.35949347364919504,0.09761621078373015,13.080207195771331,0.07645138834828913,3.8103345418583965,-3.5330435010648227,-0.28304208530084907,0.8981655914851076,1.876485969414785,0.5510948905109491,0.999471587948047,0.6881913111367755,0.8923853463821848,0.4681573545148132
1.0011123470522807,3.7103548463629004,-2.881211754911394,-0.3470761905282984,0.09810481774883845,14.10405615745385,0.07090158950278358,3.808454732642169,-3.6208977809218026,-0.27617460102544555,0.8735534206355494,1.854470318767669,0.5474452554744527,0.9973888489368578,0.6839230732185559,0.8905257579793372,0.4652537913051401
0.9944382647385988,3.7080517907228714,-2.9638455271193593,-0.3373995003619257,0.09856261687275507,14.743120742064647,0.06782824460948955,3.806635789313818,-3.7095943230620216,-0.269571255752453,0.870372616304148,1.9862769733093992,0.5437956204379563,0.9954218662859791,0.6795971368325573,0.8887695234696241,0.4623109774371138
0.9877641824249168,3.705747487122029,-3.018931213983245,-0.3312430556112531,0.09901020032427102,14.907654577243315,0.0670796331387038,3.804782864824278,-3.785535448625848,-0.2641634224725067,0.8864240401310943,2.1676987145406357,0.5401459854014599,0.9934692008599549,0.6749468740009195,0.8870260721963883,0.45914753333395886
0.9810901001112349,3.703649037820452,-3.070884396788582,-0.3256390898484369,0.09945800685903367,15.042110991844543,0.06648003066472352,3.8031150184772002,-3.8586341652493474,-0.25915905918367343,0.9028159863152706,2.3993284194459554,0.5364963503649636,0.9915022464823288,0.6699885874607535,0.8852698629306506,0.45577454929302963
0.9744160177975529,3.701549460979452,-3.149524402668863,-0.31750825589813303,0.09989758671801595,15.536875765510345,0.06436300419031848,3.8014063206632023,-3.9503012331972736,-0.25314525170796287,0.9051756058446361,2.4816112593722055,0.5328467153284672,0.9895450913301718,0.664439981240697,0.8835224029733676,0.45199998723856943
0.9677419354838714,3.6995101148292333,-3.2366916203335405,-0.3089574532580741,0.10031713483487772,16.24837914778201,0.06154460028934672,3.799771667765029,-4.041827205017134,-0.24741285296875049,0.8982609711690912,2.136235598118551,0.529197080291971,0.9876652378697167,0.6594323751703142,0.8818439623836756,0.4485934524968124
0.9610678531701895,3.6974079096664783,-3.308375474920923,-0.3022631522874235,0.10071909417460342,16.815533015938687,0.059468825582403184,3.7981226366732517,-4.118712383320244,-0.2427943267050523,0.8950414518822748,1.9668305709983798,0.5255474452554746,0.9858403240172864,0.6554311199865341,0.8802145750154342,0.44587151019492116
0.9543937708565076,3.6953568077270527,-3.3792690639225014,-0.29592198226418986,0.10111093450894763,17.127755315005828,0.05838476680735205,3.7965270621818994,-4.2098666437470245,-0.23753721545676854,0.9053769232057682,2.160582420827098,0.5218978102189782,0.9840539998885538,0.6514970937520956,0.8786196427576373,0.4431953018721739
0.9477196885428256,3.6933319309017087,-3.4368529732423703,-0.2909638578622662,0.10149842365367821,17.370785763517283,0.05756791970229891,3.794879449341443,-4.284564709582255,-0.2333959381599584,0.9162733876041632,2.6930172790794855,0.5182481751824818,0.9822639809214753,0.6467148110287979,0.8770214115370314,0.43994204831891015
0.9410456062291437,3.69147367526351,-3.4974544435662747,-0.28592223748319157,0.10187936057838878,17.7325131798602,0.05639358560498664,3.7933512736987756,-4.356754556859089,-0.2295286518781836,0.9200051527785698,3.0632219756578336,0.5145985401459854,0.98049533163143,0.6407803967371695,0.8754422603852052,0.43590503179399287
0.9343715239154617,3.689648578076608,-3.5872331039999814,-0.2787663837303853,0.1022511745182609,18.36971550482629,0.054437424452070005,3.7918570266711544,-4.457739220193279,-0.22432895927829577,0.9180151395548045,2.7662879369392517,0.5109489051094891,0.9787529780135347,0.6350227647745321,0.8738865875120845,0.4319882753568246
0.9276974416017802,3.6878189034178313,-3.689719498480673,-0.27102331231731114,0.10260600028186469,19.175190258333473,0.05215072114162744,3.790391987284371,-4.568868100972373,-0.21887259117573876,0.9109294582146563,2.5067258407146507,0.5072992700729929,0.9770785125111979,0.6303085046653141,0.8723915290278552,0.42878129569068985
0.9210233592880983,3.6859906415159696,-3.76799268116355,-0.26539329680736046,0.10294729092949506,19.479098668654135,0.05133707760355488,3.7889439123560638,-4.671669917928393,-0.214056219203826,0.9224642383545912,2.4861648667372984,0.5036496350364965,0.9754573830373603,0.6259383286724693,0.870944091997643,0.42580838685201994
0.9143492769744164,3.6842266945824504,-3.805197753203589,-0.2627984312137528,0.1032912560452047,19.100240058540102,0.05235536291350851,3.787552269560817,-4.751879014485659,-0.2104430683002647,0.9557329948627187,2.7638636165219315,0.5000000000000001,0.9738099196610769,0.6214993021543074,0.8694731425545329,0.42278864092129753
0.9076751946607344,3.6824482194613326,-3.8386120627588545,-0.26051082621808064,0.10364613893278996,18.698237299303518,0.05348097705644417,3.7861031962190594,-4.830221362038981,-0.20702984916158584,0.9924608347512437,3.186630262908462,0.4963503649635037,0.9721021906502663,0.6160198879273864,0.8679483845091662,0.41906114824992274
0.9010011123470525,3.680788017203822,-3.8920915849924484,-0.2569312612930048,0.10400512893138639,18.763371667941627,0.05329532547226368,3.784769020958094,-4.91072460255913,-0.2036359358207278,1.0111038006428943,3.1527348589555197,0.49270072992700736,0.9703576302686364,0.6104141226307842,0.8663907413112825,0.41524770246992126
0.8943270300333706,3.6791257950234235,-3.964282812718307,-0.2522524368825998,0.10435753371106267,19.302717437909575,0.051806177198452374,3.7834404638563988,-4.988868345938221,-0.2004462596841563,1.0071236479621357,2.8355672235483,0.48905109489051096,0.9686346564454255,0.605187478935278,0.8648523718262726,0.41169216254100544
0.8876529477196886,3.6774124963948656,-4.040453134475005,-0.2474969927178563,0.10469664631334571,20.005221528632195,0.04998694958557515,3.7820980535968816,-5.0630336773834985,-0.1975100431322403,0.9963576773982107,2.596835277309583,0.48540145985401456,0.9669658539526501,0.6007525880977457,0.8633623696005803,0.40867522999846645
0.8809788654060071,3.6756740838755357,-4.10502790203039,-0.24360370352303562,0.10502476774335065,20.556581931462066,0.04864621965529636,3.7807381053457645,-5.129323482027817,-0.19495748386776768,0.9920950596148234,2.7170208444052033,0.48175182481751844,0.9653426493532216,0.5965957135261716,0.861913079779662,0.40584742416746367
0.8743047830923252,3.67407333454958,-4.158151640822487,-0.240491469859478,0.10534598406180348,20.903878308350855,0.04783801289163225,3.7794632457270514,-5.190667303554673,-0.19265345696788927,0.9944551176662964,3.186320309243872,0.47810218978102204,0.9637399010830123,0.5918262617730601,0.8604820545384038,0.40260289916534703
0.8676307007786432,3.67257158189301,-4.213429771863868,-0.23733633978611124,0.10566331741487411,21.259204938996245,0.04703844771568466,3.7782560327216235,-5.2549189542796135,-0.19029789207036174,0.9951332408307072,3.613434366367192,0.47445255474452563,0.9621503886874084,0.5862239016561794,0.8590628470423288,0.39879176983413567
0.8609566184649613,3.671003237939793,-4.290189973511953,-0.23308991121001554,0.10597386100572809,21.706946883747918,0.046068201362242434,3.776965690322224,-5.346972823712284,-0.18702170984772692,0.9985735019187015,3.650321997116458,0.47080291970802923,0.9605872333520877,0.5803637890188791,0.8576671726357925,0.3948052986522987
0.8542825361512794,3.669455220913637,-4.371773065845928,-0.22874014385888586,0.10627824335074387,22.000192583373554,0.045454147558496416,3.7757034177183755,-5.455954192817671,-0.18328599630041253,1.0093174275582903,3.436062629518496,0.4671532846715329,0.9590436989927423,0.5748529893507752,0.8562890169578056,0.3910564553406634
0.8476084538375974,3.667922998631104,-4.423569970110661,-0.2260617570778436,0.10658059045033538,21.978240595653432,0.04549954741135043,3.7744789489203874,-5.53825743408315,-0.1805622096665047,1.0265205752677673,3.2748573621229724,0.4635036496350365,0.9575055862877867,0.5698340973288557,0.8549157020426666,0.38764224308085427
0.8409343715239159,3.6663841691072157,-4.446835526035114,-0.22487901658274723,0.10688557880006111,21.641917834896073,0.04620662584660451,3.773255931331398,-5.596835615617793,-0.17867239073621022,1.0537653347461524,3.2590217687335956,0.45985401459854036,0.9559456721670623,0.564967663250888,0.8535229215777341,0.38433174370808704
0.834260289210234,3.6648932775102985,-4.461114224900257,-0.22415924578177737,0.10719736409901084,21.397609310162892,0.046734192848592926,3.7720842508628296,-5.63618262172121,-0.177425052933188,1.074690087788296,3.287941268737422,0.45620437956204396,0.9543411269323692,0.5600507979589917,0.852090291903901,0.3809869373870692
0.8275862068965516,3.6634629008270667,-4.493260283190719,-0.2225555469690903,0.1075093944999311,21.60072229248118,0.046294748224603666,3.7709726685216567,-5.673411258335175,-0.17626079874446532,1.077143744080074,3.275753278088639,0.45255474452554734,0.9527300207204666,0.5551297444641138,0.8506518042147023,0.37763928194837676
0.8209121245828701,3.6619865651961,-4.54146948144189,-0.22019304634466152,0.10781531401969524,22.23827264468177,0.04496752135283977,3.7698153008823216,-5.706931110903308,-0.175225524991788,1.0627881678878828,3.229221304113695,0.44890510948905116,0.9511411600417928,0.5503181226200201,0.8492331786087435,0.37436606980953746
0.8142380422691886,3.6604670034659916,-4.606284642278937,-0.2170947037926112,0.10810962837783326,23.205943118246193,0.04309240934119707,3.768606563192592,-5.747050653285489,-0.17400229445138393,1.0367723717091337,3.454654199299622,0.44525547445255503,0.9496051175785987,0.5456364254044651,0.8478617121237487,0.37118124177174494
0.8075639599555062,3.6590369117623904,-4.687611741854584,-0.21332824795860006,0.10839051859377125,24.184085052398554,0.041349507241367434,3.7674468634791833,-5.814672184652049,-0.17197874071723618,1.016825227464932,3.848145063753469,0.4416058394160584,0.948135013816213,0.5401749734905275,0.8465491194787615,0.36746596836090306
0.8008898776418247,3.6576263299569103,-4.743967548645916,-0.21079402203866948,0.10866156840775143,24.977684272822202,0.04003573706342678,3.7662963824121904,-5.856231222662348,-0.17075828497519296,1.0014124636375648,4.013284727406522,0.43795620437956223,0.9467091127595422,0.5346778003992829,0.8452759935353055,0.36372639482944413
0.7942157953281423,3.6561931360830227,-4.7847456591476485,-0.20899752489208367,0.10892492220307168,25.537786679281005,0.03915766125540188,3.765107055140576,-5.887899216284299,-0.16983986363663917,0.991310778923317,4.061786469067659,0.4343065693430656,0.9453167245780214,0.5288630805958313,0.8440327898018047,0.35977080312641585
0.7875417130144609,3.654807808255112,-4.855161413355549,-0.20596637575204113,0.10918425131661111,25.854815578024184,0.038677514329283014,3.7639715603545407,-5.977684297060157,-0.16728886142277588,0.9959560646102843,3.9260232514110167,0.4306569343065695,0.9439435700680989,0.5233352373220435,0.842806758989374,0.35601036552519966
0.7808676307007794,3.65350512965316,-4.9165231404294225,-0.20339576799239012,0.10944119603171615,25.928407536463833,0.03856773689605397,3.7629271891704015,-6.066929231323365,-0.1648280310963628,1.0107441905253203,3.793212416912169,0.4270072992700733,0.9425786677871341,0.5180619436377941,0.8415880962385125,0.352423090910064
0.774193548387097,3.6521849550260503,-4.930606261720894,-0.2028148156472298,0.10969905981800449,25.75474557115099,0.03882779572554362,3.7618744639875197,-6.098043616363307,-0.16398701992170572,1.024777741647391,3.678446067246976,0.4233576642335767,0.9411991813367763,0.513027450185098,0.8403564119078358,0.34899826543203943
0.7675194660734155,3.6508137502084663,-4.932761997133684,-0.2027261807038485,0.10995947584117838,25.620491159973632,0.0390312579784684,3.760778226148925,-6.108924964506672,-0.16369492272536945,1.031630480181765,3.734498880046152,0.41970802919708056,0.9398042329244447,0.5081011345235518,0.8391109222539684,0.3456470302881305
0.7608453837597331,3.649403622446075,-4.962414785410098,-0.20151479536536954,0.11022005547511418,25.731958890881906,0.038862179293872146,3.759631468327745,-6.148072033224117,-0.1626526160715116,1.0378482455148372,3.8734905359681795,0.41605839416058393,0.9384075600806434,0.5029070480462319,0.8378638929291459,0.3421136381266884
0.7541713014460516,3.6480954925731313,-4.986823645584771,-0.20052844677701387,0.11047821460817114,26.203227920441982,0.03816323710331382,3.758583760154829,-6.15895487715279,-0.16236520967373735,1.0295022035852588,4.00370516185228,0.41240875912408775,0.937012588564859,0.4976815195103379,0.8366183826471955,0.33855885680975367
0.7474972191323692,3.646754018141793,-5.004729531017654,-0.19981099753789522,0.11072946464668232,27.010552813180652,0.037022566954350467,3.7574858534242543,-6.1429426920312675,-0.16278843058347547,1.0036119558533614,4.075110856258552,0.40875912408759113,0.9356510936460192,0.49217574422695703,0.8354027621839456,0.33481343144690956
0.7408231368186877,3.645379599279009,-5.056639273413375,-0.1977598056594161,0.11097239792680544,27.98222113441469,0.03573697724696068,3.756354078401244,-6.171969776101428,-0.16202282841243232,0.9806384742185712,4.080894899632906,0.405109489051095,0.9343346508903255,0.4868101364705459,0.834227366866362,0.3311633581432285
0.7341490545050062,3.644073619411275,-5.104031566924813,-0.195923553153591,0.11120648770225909,28.953991130758617,0.03453755288809468,3.7552817464590054,-6.196324330207215,-0.16138600026550876,0.96106188913894,4.075228957572024,0.4014598540145988,0.9330616051557454,0.48140238166188093,0.8330907188890584,0.3274846133754292
0.7274749721913238,3.6427916950418195,-5.123866326444954,-0.1951651226416402,0.111433410868582,29.604688108341215,0.03377843388656565,3.754233126985422,-6.196297896150939,-0.1613866887551012,0.9470871842831199,4.153149935465114,0.3978102189781022,0.9318206086766608,0.4761488402249107,0.8319826863184471,0.3239107756632046
0.7208008898776423,3.6415435943759693,-5.13708176021634,-0.194663049310293,0.11165736779863153,29.862287076325217,0.03348705333399593,3.753203889039849,-6.204397831964286,-0.1611759959762935,0.9422156368047229,4.31679674320619,0.3941605839416061,0.9305942179836685,0.4705616170155921,0.8308876946282754,0.32010994354802186
0.71412680756396,3.6402229298018,-5.162751833879599,-0.19369515176725827,0.11188040156936949,29.7937895346908,0.03356404188985884,3.7521004656646526,-6.244882713708737,-0.1601311098773408,0.9507437061126454,4.323432419768206,0.39051094890510946,0.9293723553149655,0.4649316679997983,0.8297967458169334,0.3162800462583662
0.7074527252502785,3.6389589951907944,-5.154325080903131,-0.1940118219754936,0.11210538615533712,29.519055072310994,0.033876423129072464,3.751057656615989,-6.24471545457236,-0.1601353988463643,0.9621395895683407,4.285176566018238,0.3868613138686133,0.9281358086337421,0.4593829206599663,0.8286926862801268,0.3125053882040587
0.7007786429365961,3.6376224738934084,-5.133686036853125,-0.19479181095636022,0.11233258964228257,29.170616708054,0.034281071600515745,3.7499440703250015,-6.230112726494713,-0.1605107393558569,0.972516883169229,4.171153149527572,0.38321167883211665,0.9268806222387855,0.4538343370285992,0.8275719841417727,0.3087308415160539
0.6941045606229146,3.636265700806811,-5.150279163191722,-0.19416423232877378,0.11256297554266328,28.788742024645515,0.03473580051340619,3.7488201418542535,-6.272406926500344,-0.15942843181539956,0.9895401132140206,4.030815081225036,0.37956204379562053,0.925606830767767,0.44852735272494837,0.8264346703283633,0.3051206481122098
0.6874304783092331,3.635007958259601,-5.14147858787623,-0.1944965797111422,0.11279624882599877,28.43298412427763,0.03517042022846084,3.747804319009179,-6.276433218793336,-0.15932615948270268,1.0026295360727806,3.996908716637221,0.37591240875912435,0.9243156956674788,0.44338307411221467,0.8252818711316775,0.3016211388518467
0.6807563959955507,3.633756617902726,-5.145275856024291,-0.194353039172654,0.11303243610188632,28.211859499454015,0.03544608606956068,3.746793794976454,-6.292990838176595,-0.15890695310304181,1.0146406371960643,4.049646690906058,0.3722627737226277,0.9230036455299389,0.4381498003656763,0.8241103977945882,0.29806108868413356
0.6740823136818692,3.6324254847879227,-5.193905665247738,-0.19253333896512004,0.11326938901825101,28.14830984159617,0.03552611171425468,3.745702504709626,-6.369133558430965,-0.1570072272509151,1.0289292989288688,4.140100253271505,0.3686131386861316,0.9216833344264719,0.4328766036662772,0.8229315485950641,0.29447388004508657
0.6674082313681868,3.6310801172015297,-5.225467854165991,-0.1913704242200538,0.1135066444896183,28.112365633154774,0.03557153506927335,3.7445934965195318,-6.418531001410418,-0.1557988891508444,1.0380180100925018,4.242981731433964,0.364963503649635,0.9203592828696221,0.4275071614674216,0.8217493597050196,0.2908211982771576
0.6607341490545053,3.6299266945004036,-5.191377943631667,-0.19262708492004776,0.11374420372440375,28.223110707285272,0.035431955406030724,3.743673260354277,-6.361520252515633,-0.15719512951397974,1.029733127343465,4.225722004376626,0.3613138686131388,0.9190317598625231,0.4220360422289713,0.8205640713058241,0.2870993484550825
0.6540600667408238,3.6285858459755618,-5.108546056889129,-0.19575041290886475,0.11397959606344737,28.385968380746792,0.035228673074907846,3.7425663610006037,-6.229685779850512,-0.1605217398338823,1.0104969789659726,4.113786018054054,0.3576642335766427,0.9177114668588464,0.41663975912192497,0.8193852382668271,0.28342840756593535
0.6473859844271415,3.6272210721053564,-5.064863352608707,-0.19743869288890892,0.11421444185221119,28.181792347043714,0.03548390349646802,3.741436438551808,-6.174562689699544,-0.16195478939232544,1.0107660667017202,4.034927648141492,0.35401459854014605,0.9163914192130658,0.41128602647604245,0.8182066242973801,0.2797864125687364
0.64071190211346,3.6260008135109687,-5.051525052717285,-0.19796001990766854,0.11445324104893975,27.7008600333223,0.036099962196013635,3.7404568472723714,-6.178176470081134,-0.16186005771163536,1.0270472882500163,3.942231566669243,0.3503649635036499,0.9150472125609147,0.40600493615336875,0.8170064397865309,0.2761938341179379
0.6340378197997776,3.624683258955375,-5.006370866371085,-0.19974548963546113,0.11469631009064518,27.089752715898356,0.036914327365311195,3.7393884179624144,-6.141330603167113,-0.16283116227032224,1.0435560362013856,3.8892208131960615,0.34671532846715325,0.9136771899015452,0.4008645317992371,0.8157832052692368,0.2726969604076443
