sto_raw,U_raw,U_target
0.00211343,0.7903,0.754332618489478
0.002154239,0.7893,0.7534161747413076
0.002195439,0.7883,0.7524997309931374
0.002237032,0.7873,0.7515832872449671
0.002279022,0.7863,0.7506668434967968
0.002321411,0.7853,0.7497503997486266
0.002364202,0.7843,0.7488339560004563
0.002407424,0.7833,0.747917512252286
0.002451061,0.7823,0.7470010685041157
0.002495111,0.7813,0.7460846247559455
0.002539577,0.7803,0.7451681810077753
0.002584462,0.7793,0.7442517372596049
0.00262977,0.7783,0.7433352935114347
0.002675502,0.7773,0.7424188497632644
0.002721664,0.7763,0.7415024060150941
0.002768258,0.7753,0.7405859622669239
0.002815287,0.7743,0.7396695185187536
0.002862754,0.7733,0.7387530747705833
0.00291068,0.7723,0.737836631022413
0.002959068,0.7713,0.7369201872742428
0.003007906,0.7703,0.7360037435260726
0.003057195,0.7693,0.7350872997779022
0.003106941,0.7683,0.734170856029732
0.003157145,0.7673,0.7332544122815617
0.003207812,0.7663,0.7323379685333914
0.003258944,0.7653,0.7314215247852212
0.003310545,0.7643,0.7305050810370509
0.003362619,0.7633,0.7295886372888806
0.003415169,0.7623,0.7286721935407103
0.003468203,0.7613,0.7277557497925401
0.003521751,0.7603,0.7268393060443699
0.003575785,0.7593,0.7259228622961995
0.003630308,0.7583,0.7250064185480293
0.003685325,0.7573,0.724089974799859
0.003740838,0.7563,0.7231735310516887
0.003796851,0.7553,0.7222570873035185
0.003853368,0.7543,0.7213406435553482
0.003910391,0.7533,0.720424199807178
0.003967924,0.7523,0.7195077560590076
0.004025971,0.7513,0.7185913123108374
0.004084534,0.7503,0.7176748685626672
0.004143652,0.7493,0.7167584248144968
0.004203299,0.7483,0.7158419810663266
0.004263474,0.7473,0.7149255373181563
0.00432418,0.7463,0.714009093569986
0.00438542,0.7453,0.7130926498218157
0.004447198,0.7443,0.7121762060736455
0.004509517,0.7433,0.7112597623254753
0.00457238,0.7423,0.7103433185773049
0.004635792,0.7413,0.7094268748291347
0.004699754,0.7403,0.7085104310809645
0.004764271,0.7393,0.7075939873327941
0.004829369,0.7383,0.7066775435846239
0.004895048,0.7373,0.7057610998364536
0.004961292,0.7363,0.7048446560882833
0.005028104,0.7353,0.703928212340113
0.005095488,0.7343,0.7030117685919428
0.005163447,0.7333,0.7020953248437726
0.005231984,0.7323,0.7011788810956022
0.005301103,0.7313,0.700262437347432
0.005370807,0.7303,0.6993459935992618
0.005441098,0.7293,0.6984295498510914
0.005511982,0.7283,0.6975131061029212
0.005583469,0.7273,0.6965966623547509
0.00565559,0.7263,0.6956802186065806
0.005728312,0.7253,0.6947637748584103
0.005801638,0.7243,0.6938473311102402
0.005875572,0.7233,0.69293088736207
0.005950118,0.7223,0.6920144436138996
0.006025277,0.7213,0.6910979998657294
0.006101053,0.7203,0.6901815561175592
0.006177449,0.7193,0.6892651123693888
0.006254468,0.7183,0.6883486686212186
0.006332114,0.7173,0.6874322248730483
0.006410388,0.7163,0.686515781124878
0.006489338,0.7153,0.6855993373767078
0.006568928,0.7143,0.6846828936285375
0.006649156,0.7133,0.6837664498803673
0.006730026,0.7123,0.6828500061321969
0.006811539,0.7113,0.6819335623840267
0.0068937,0.7103,0.6810171186358565
0.00697651,0.7093,0.6801006748876861
0.007059973,0.7083,0.6791842311395159
0.007144091,0.7073,0.6782677873913456
0.007228867,0.7063,0.6773513436431753
0.007314303,0.7053,0.676434899895005
0.007400432,0.7043,0.6755184561468348
0.007487248,0.7033,0.6746020123986646
0.007574732,0.7023,0.6736855686504942
0.007662888,0.7013,0.672769124902324
0.007751717,0.7003,0.6718526811541538
0.007841222,0.6993,0.6709362374059834
0.007931405,0.6983,0.6700197936578132
0.008022269,0.6973,0.6691033499096429
0.008113816,0.6963,0.6681869061614726
0.008206049,0.6953,0.6672704624133023
0.008298969,0.6943,0.6663540186651321
0.008392592,0.6933,0.6654375749169619
0.008486945,0.6923,0.6645211311687915
0.008581992,0.6913,0.6636046874206213
0.008677735,0.6903,0.662688243672451
0.008774176,0.6893,0.6617717999242807
0.008871317,0.6883,0.6608553561761105
0.008969159,0.6873,0.6599389124279402
0.009067705,0.6863,0.65902246867977
0.009166956,0.6853,0.6581060249315996
0.009266913,0.6843,0.6571895811834294
0.009367579,0.6833,0.6562731374352592
0.009468954,0.6823,0.6553566936870888
0.009571093,0.6813,0.6544402499389186
