sto_full,U_full
0.10789394697348677,0.3418119343120711
0.1084942471235618,0.34120863006806545
0.10909454727363684,0.34061569738047837
0.10969484742371187,0.3400310815414388
0.1102951475737869,0.3394539317475998
0.11089544772386194,0.3388876332188706
0.111495747873937,0.3383285872895435
0.11209604802401203,0.3377775452664738
0.11269634817408707,0.3372337942129926
0.1132966483241621,0.336697826051997
0.11389694847423713,0.3361690418709281
0.11449724862431217,0.3356479120271022
0.1150975487743872,0.3351329997165844
0.11569784892446226,0.33462494495716977
0.1162981490745373,0.33412358529398234
0.11689844922461233,0.33362782480465253
0.11749874937468736,0.3331395691237805
0.1180990495247624,0.33265547302713117
0.11869934967483743,0.3321797523218312
0.11929964982491247,0.33170683618826435
0.11989994997498753,0.33124296860308117
0.12050025012506256,0.3307813646359605
0.1211005502751376,0.33032821967251424
0.12170085042521263,0.3298777277796712
0.12230115057528766,0.3294344368962079
0.1229014507253627,0.32899460810731573
0.12350175087543773,0.3285608427480358
0.12410205102551276,0.32813158477560106
0.12470235117558783,0.3277070184896215
0.12530265132566287,0.32728763201539696
0.12590295147573788,0.3268718457198304
0.12650325162581294,0.3264613631860162
0.12710355177588795,0.3260539666099731
0.127703851925963,0.32565217727873547
0.128304152076038,0.32525397837125364
0.12890445222611308,0.3248596627988821
0.12950475237618814,0.32446928912246986
0.13010505252626314,0.32408252093089157
0.1307053526763382,0.3236990147678343
0.1313056528264132,0.32332033549710915
0.13190595297648827,0.32294439671471586
0.13250625312656328,0.32257270519654313
0.13310655327663834,0.32220401305223
0.1337068534267134,0.32183762155535056
0.1343071535767884,0.32147679897113
0.13490745372686347,0.32111734531560293
0.13550775387693847,0.32076206856719064
0.13610805402701354,0.32041002763242826
0.13670835417708854,0.3200586633541327
0.1373086543271636,0.319714222898593
0.13790895447723867,0.3193704074751108
0.13850925462731367,0.31902858841185816
0.13910955477738873,0.31869269380734566
0.13970985492746374,0.3183567992028332
0.1403101550775388,0.3180246010592335
0.1409104552276138,0.3176963514350659
0.14151075537768887,0.3173684345237375
0.14211105552776393,0.3170451999800829
0.14271135567783894,0.3167245599433724
0.143311655827914,0.31640467131280015
0.143911955977989,0.3160893615983301
0.14451225612806406,0.31577583123597375
0.14511255627813907,0.315463312429949
0.14571285642821413,0.31515504591544197
0.1463131565782892,0.31484833842706883
0.1469134567283642,0.31454296919417746
0.14751375687843926,0.3142411911792764
0.14811405702851427,0.31394096195452437
0.14871435717858933,0.3136425273009601
0.14931465732866434,0.313346817320349
0.1499149574787394,0.3130526334700675
0.1505152576288144,0.3127609226305276
0.15111555777888946,0.31247098398100187
0.15171585792896453,0.3121825379143929
0.15231615807903953,0.31189714279320385
0.1529164582291146,0.3116127923291407
0.1535167583791896,0.31133028025331083
0.15411705852926466,0.31105022395096144
0.15471735867933967,0.3107713810674772
0.15531765882941473,0.3104946330292653
0.1559179589794898,0.31021925003006784
0.1565182591295648,0.3099464980205399
0.15711855927963986,0.30967477776366287
0.15771885942971486,0.309403627889959
0.15831915957978993,0.3091365313473643
0.15891945972986493,0.3088699329022581
0.15951975987994,0.30860421907090524
0.16012006003001505,0.30834063112342
0.16072036018009006,0.30807955476606963
0.16132066033016512,0.30781891686251794
0.16192096048024013,0.30755848069425296
0.1625212606303152,0.3073025091569178
0.1631215607803902,0.30704701581128463
0.16372186093046526,0.3067917166812813
0.16432216108054032,0.30653797603775973
0.16492246123061532,0.30628821956633123
0.1655227613806904,0.3060384630949028
0.1661230615307654,0.3057887066234743
0.16672336168084045,0.305541830801263
0.16732366183091546,0.30529709857819787
0.16792396198099052,0.3050525059796972
0.16852426213106558,0.3048079786729198
0.1691245622811406,0.3045669633300822
0.16972486243121565,0.304326893890647
0.17032516258129066,0.30408731877699796
0.17092546273136572,0.30384782474398864
0.17152576288144072,0.30361198252559723
0.17212606303151579,0.3033764332739882
0.1727263631815908,0.30314177069839854
0.17332666333166585,0.3029071450694493
0.17392696348174086,0.3026759313378511
0.17452726363181592,0.30244476420991456
0.17512756378189098,0.30221482585368703
0.175727863931966,0.3019849080787334
0.17632816408204105,0.30175789725067553
0.17692846423211606,0.30153097742879675
0.17752876438219112,0.3013055008549277
0.17812906453226612,0.3010801343241038
0.17872936468234119,0.3008570089615816
0.17932966483241625,0.30063420493069143
0.17992996498249125,0.3004128633298263
0.18053026513256631,0.3001918955537763
0.18113056528264132,0.2999724356457223
0.18173086543271638,0.2997536189926056
